ELK1	CCND2
FOS	MMP9
MAPK8	SMAD4
STAT1	MYD88
CREBBP	GAPDH
CREBBP	PDK1
CREBBP	TEK
EP300	GAPDH
EP300	PDK1
EP300	TEK
HIF1A	GAPDH
HIF1A	PDK1
HIF1A	PGK1
ARNT	ALDOA
YAP1	BIRC2
YAP1	SERPINE1
YAP1	SNAI2
WWTR1	AFP
WWTR1	BBC3
SMAD1	ID3
TEAD1	SNAI2
TEAD4	CCND3
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RBPJ	HES1
TP53	BAI1
RXRG	FABP3
IRF7	IFNA14
NFYB	HLA-DMA
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DOA
HIF1A	ADM
TFAP2A	ADM
TP53	PTTG1
NFKB1	SAA2
PPARG	SERPINE1
WT1	SOD1
CREB1	TF
CREB1	TG
USF2	THBS1
CEBPB	TNF
FLI1	TNNC1
CEBPB	TOP1
FOS	TSHB
TFAP2A	VHL
NFKB1	VWF
