POLA2	ITPA
ITPA	ADCY1
ADCY1	PRKACA
PRKACA	CREB1
PRKACA	CREBBP
CREBBP	SP1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	ELK1
MAPK8	JUN
PRKACA	NFKB1
PRKACA	ATF1
PRKACA	RELA
PGD	GSR
GSR	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ELK1
PGD	RPIA
RPIA	PGM1
PGM1	G6PC
G6PC	PPP2R4
PPP2R4	AKT2
AKT2	JUN
AKT2	NFKB1
PRKCA	CREB3
CREB3	ATF1
AKT2	RELA
MAPK11	IL8
RBPJL	FCER2
RXRB	ACAA1
NFYA	LOC100507714
MAPK9	IL18
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DRB5
RFXANK	CD74
CREB3	AQP2
CREB3L4	AQP2
ESR1	GADD45B
RARA	GADD45B
CREB1	GH2
NFKB1	PPP2R4
CEBPB	PTGS2
