HRH2	GNAS
GNAS	SRC
SRC	STAT3
STAT3	ESR1
ESR1	SP1
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
SRC	HRAS
HRAS	JUN
GNAS	GNB5
GNB5	MAPK14
MAPK14	CEBPB
SRC	PIK3R5
PIK3R5	AKT3
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
HRAS	FOS
PIK3R5	HIF1A
NFKB1	CCL5
MAPK12	IL8
EP300	PFKFB2
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB2	ICAM1
PIK3CA	AKT1
PIK3R1	AKT3
RXRA	PLTP
RXRB	ACSBG1
RXRG	EHHADH
IRF7	IFNA8
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
ESR1	APOE
TP53	AQP1
SP1	CAV1
PAX5	FCER2
CEBPA	FN1
ATF1	PPP2R4
ATF2	PTGS2
NFKB1	TNNC1
ETS1	VWF
ETS2	VWF
NFIC	VWF
