HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	RAF1
RAF1	NFKB1
HRAS	JUN
HRAS	MAPK1
MAPK1	CREB1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ETS1
NFKB1	NFKB2
HRAS	MAP3K1
MAP3K1	CHUK
CHUK	RELB
RAF1	RELA
HRAS	MAPK14
MAPK14	CEBPB
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK1	SMAD4
SMAD4	LEF1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ELK1
ELK1	EGR1
MAPK1	STAT3
MAPK1	ETS2
HRAS	PIK3R5
PIK3R5	HIF1A
MAPK1	SMAD3
HRAS	FOS
HRAS	MAPK8
MAPK8	JUND
PRKACA	PPARA
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
ETS1	SPI1
MAPK1	TP53
MAPK1	IFNG
SMAD2	YAP1
MAPK1	MYC
MAPK1	STAT1
PRKACA	CREM
STAT3	CPT1C
CREB3	FOSB
RBPJ	FCER2
CTNNB1	CCND3
MAPK8	JUN
RELA	IL6
CREBBP	ANGPT4
CREBBP	PFKL
EP300	ANGPT4
EP300	PFKL
HIF1A	ANGPT4
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
HIF1A	PGK1
HIF1A	VEGFA
ARNT	PDK1
ARNT	PFKFB2
ARNT	PFKFB3
STAT5A	CCND3
STAT5A	SOCS5
STAT5B	SOCS4
STAT6	SOCS1
STAT6	CCND2
STAT6	CCND3
TCF7L1	MITF
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
ETS1	VEGFB
MAPK14	IL1A
RFXAP	HLA-DOA
RFXAP	HLA-DRB1
RFXAP	HLA-DRB3
RFXAP	CD74
RFXANK	HLA-DRB5
RFXANK	CD74
PDX1	INS
CREB3	AQP2
CREB1	AQP2
CREB3L4	AQP2
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
EGR1	ABCB1
EGR2	ABCB1
ETS1	ABCB1
HIF1A	ABCB1
JUN	ABCB1
NFKB1	ABCB1
SP1	ABCB1
TP53	ABCB1
WT1	ABCB1
SP1	ADA
ATF3	ASNS
ATF4	ASNS
CREB1	ATP1A1
ESR1	CGA
ETS2	CGA
SP1	CYP17A1
SP3	CYP17A1
CEBPB	F8
NFKB1	F8
AR	F9
CEBPA	F9
NFKB1	FBP1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
JUN	FOSL1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
CREM	GPX4
MYC	ID2
STAT5A	IFNG
PPARG	PTGS2
MYC	PTMA
PPARD	SERPINE1
NFIC	SFTPC
ATF1	TG
HOXA4	TH
ETS1	TNNC1
SMAD4	TNNC1
PAX1	VHL
ETS1	VWF
ETS2	VWF
NFIC	VWF
NFKB1	VWF
