ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PLCD3	PRKCA
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	ELK1
MAPK1	ETS2
MAPK1	ESR1
MAPK1	TP53
HIF1A	EP300
HIF1A	ARNT
PIK3R5	AKT3
AKT3	NFKB1
MAPK1	STAT3
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKACA	PPARA
AKT3	JUN
MAPK1	ETS1
MAPK1	STAT1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	SMAD4
AKT3	FOXO3
MAPK1	SMAD2
MAPK1	SMAD3
PRKACA	CREM
PIK3R5	GSK3B
GSK3B	GLI1
GSK3B	GLI2
GSK3B	GLI3
PIK3R5	MTOR
MTOR	PPARG
AKT3	RELA
PRKCA	CREB3
CREB3	ATF1
NFKB1	BIRC2
GLI1	BMP4
GLI1	WNT3A
TFDP2	CCNE2
TP53	GADD45B
CREB1	PER1
MYC	CCND1
RBPJ	CR2
JUN	CCND2
CREB3L4	PCNA
ATF4	PCNA
NFATC2	TNF
CREB3L3	IL8
CREBBP	EPO
CREBBP	HK3
CREBBP	LDHA
CREBBP	TFRC
EP300	EPO
EP300	HK3
EP300	LDHA
EP300	TFRC
HIF1A	EPO
HIF1A	HK3
HIF1A	LDHA
TEAD1	BIRC5
TEAD4	AXIN2
FOXO1	PCK2
SOS1	SPRY3
EP300	MITF
MAPK3	CCND1
VDR	ATP2B1
RELA	CCL4L1
RBPJL	HES5
TP53	RPRM
RELA	PGF
EPAS1	SLC2A1
FOS	PGF
HIF1A	PDGFB
HIF1A	TGFB1
JUN	MMP2
NFKB2	TRAF6
NFKB2	BIRC7
CREB1	BCL2
CREB3L2	BCL2
PPARA	EHHADH
PPARA	FABP1
PPARA	ACOX1
PPARD	ANGPTL4
PPARG	ACSL3
PPARG	ACSL4
PPARG	UCP1
RXRA	FABP1
RXRA	AQP7
RXRA	SLC27A1
RXRA	LPL
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYB	LOC101060835
NFYB	HLA-DMA
NFYC	HLA-DMA
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK3	IL18
MAPK3	TNF
MAPK8	IL1A
MAPK8	IL23A
MAPK8	TNF
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MAPK9	IL1A
RFX5	HLA-DOB
RFXAP	HLA-DMA
SP3	ABCA1
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
USF2	CALCA
E2F4	CAV1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
USF1	CEACAM6
STAT3	FOS
ETS1	FOSL1
ETS2	FOSL1
TFAP2A	GH2
USF1	GH2
USF2	GH2
JUN	GJA1
SP1	GJA1
NFIC	GOT1
ETS2	JUN
ATF1	LDHA
SP2	MAT2A
SPI1	NFKB1
PPARA	NFKBIA
MYC	NME2
NFIC	PLAT
ETV4	PTGS2
MYBL2	RBL1
RARA	S100A9
JUN	SERPINB2
CEBPA	SERPINC1
MYBL2	SP1
NFIC	STMN1
NFIC	TFPI2
POU2F1	TFPI2
CREB1	TIMP1
E2F4	TK1
ETS1	TNF
POU2F1	TNF
MYC	TP53
WT1	TP53
TP53	TYMS
USF2	TYMS
