PPARG	RXRA
RXRA	THRA
THRA	NOTCH1
NOTCH1	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
RXRA	THRB
THRB	HIF1A
THRB	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS3
NOS3	CREB3
CREB3	CREBBP
CREBBP	RBPJL
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
GATM	NOS1
NOS1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
SERPINE1	PLAT
PLAT	PLG
PLG	F2RL1
F2RL1	GNAQ
GNAQ	DVL1
DVL1	NOTCH1
PLG	F2R
F2R	PIK3R5
PIK3R5	HIF1A
PLG	PARD3
PARD3	TIAM1
TIAM1	RAC1
RAC1	NFKB1
RAC1	RELA
EP300	EPO
STAT5A	SOCS1
STAT6	PIM1
MAPK3	IL18
REL	CSF2
NFKB1	FN1
E2F4	TK1
