HRH2	GNAS
GNAS	SRC
SRC	STAT3
STAT3	MYC
SRC	HRAS
HRAS	JUN
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
STAT3	ESR1
ESR1	SP1
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
SRC	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
GNAS	GNB5
GNB5	MAPK1
MAPK1	SMAD2
PIK3R5	MTOR
MTOR	PPARG
MAPK1	TP53
MAPK1	ETS1
MAPK1	SMAD4
SRC	RAC1
RAC1	NFKB1
GLI2	WNT10B
GLI2	WNT9B
GLI3	WNT16
CTNNB1	CCND2
MAPK10	SMAD4
CREBBP	PFKFB4
EP300	PFKFB4
MAPK9	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
EGR1	ABCB1
JUN	ABCB1
NFKB1	ABCB1
TP53	MMP2
ETV4	MMP3
JUN	MMP7
USF2	PTGS2
POU2F1	SFTPA1
CREM	TH
SMAD3	TNNC1
