ABCC8	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	TP53
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CREBBP	LEF1
CREBBP	TCF7
CREBBP	TCF7L2
CREBBP	TCF7L1
MAPK1	SMAD2
SMAD2	YAP1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
SMAD2	WWTR1
PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	TP53
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
LEF1	YAP1
THRA	ACTB
ACTB	CTNNA1
CTNNA1	YWHAQ
YWHAQ	WWTR1
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
HIF1A	TIMP1
ARNT	HK2
YAP1	ID2
YAP1	AXIN1
WWTR1	ITGB2
CREB1	MITF
MYC	NME1
JUN	NPPA
HIF1A	NR4A1
CREB1	NRAS
