HRH2	GNAS
GNAS	SRC
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
SRC	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
MAPK1	ETS1
SRC	HRAS
HRAS	JUN
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	CREB1
SRC	STAT3
STAT3	FOXO3
PRKACA	ATF4
PRKACA	ATF1
RBPJ	FCER2
CTNNB1	CCND3
ELK1	BIRC2
NFKB1	TNF
RELA	IL6
RELA	MMP9
CREBBP	SERPINE1
CREBBP	PFKL
CREBBP	PGF
EP300	SERPINE1
EP300	PFKL
EP300	PGF
HIF1A	SERPINE1
CREB1	MITF
NFKB1	FIGF
SP2	CCND1
JUN	CYP11A1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
PPARG	PTGS2
MYC	PTMA
ESR1	PTMA
PPARA	SERPINE1
NFIC	SFTPC
ETS1	SLC26A3
JUN	TFRC
HOXA4	TH
HOXA5	TH
ERG	TNNC1
SMAD4	TNNC1
SP3	TNNC1
HIF1A	VHL
