SLC12A2	PRKACA
PRKACA	NFKB1
NFKB1	PPP2CA
PPP2CA	YAP1
PRKACA	RELA
PRKACA	MAPK1
MAPK1	FOXO1
PRKACA	PPARA
PPARA	RXRA
PRKACA	CREBBP
CREBBP	RXRB
CREBBP	RXRG
PRKACA	XBP1
XBP1	CEBPA
CREBBP	SP1
NFKB1	CEBPB
MAPK1	FOS
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
MAPK1	JUN
MAPK1	SMAD4
CREB3L3	NPY
CREB3L1	FOSB
ATF6B	ARC
ATF4	ARC
HIF1A	TFRC
HIF1A	VEGFA
ARNT	PFKFB3
LEF1	BIRC2
LEF1	AXIN1
STAT4	SOCS1
STAT5B	CCND1
EPAS1	SLC2A1
MYC	VEGFC
NFKB2	TRAF6
FOXO3	CDKN1B
PPARA	EHHADH
PPARA	ACSBG2
PPARG	ACSL3
RXRA	APOA5
RXRA	PLIN1
RXRB	ACSL4
NFYC	LOC100507714
NFYC	LOC100509457
NFYC	LOC101060835
NFAT5	PTGS2
SP1	AGT
RARA	AKR1B1
ATF4	CGA
TFAP2A	COL1A1
SP1	IL2
RELA	IL2RA
TP53	IL8
CEBPA	ITGA2
