DNMT1	AHCYL1
AHCYL1	CBSL
CBSL	AGXT
AGXT	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	TP53
NOS1	HRAS
HRAS	JUN
MAPK1	NFKB1
HRAS	FOS
MAPK1	SMAD2
SMAD2	SP1
MAPK1	RELA
MAPK1	ETS1
GATM	NOS3
NOS3	CREB1
CREB1	PER1
PER1	ARNTL
PER1	NPAS2
PER1	CLOCK
MAPK1	FOXO1
CREB3L4	PDYN
CREB3L2	PDYN
GLI3	WNT4
GLI3	WNT3
GLI3	WNT5A
GLI3	WNT8A
GLI3	WNT11
GLI3	WNT9B
GLI3	WNT3A
NR1H4	SLC51A
NR1H4	ABCB11
E2F2	CCNE2
SMAD2	CDKN1A
SMAD3	CDKN2B
LEF1	BIRC2
LEF1	SOX2
EP300	MITF
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
RFX5	HLA-DRB4
RFX5	HLA-DRB5
NFAT5	PTGS2
SPI1	CD68
POU2F2	CD79A
ETS1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
REL	EGFR
STAT4	IRF1
CEBPA	IVL
ERG	MMP9
FOS	MT1A
JUN	MT1A
CEBPE	MYB
ETV4	MYB
WT1	MYB
ESR1	MYC
MYBL2	MYC
POU2F1	MYC
TFAP2A	MYC
SP3	MYCN
TP53	NFIC
