HTR2A	GNAQ
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
GNAQ	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
HRAS	MAPK1
MAPK1	ELK1
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
NFKB1	NFKB2
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
DRD2	GNAI1
GNAI1	PIK3R5
HIF1A	CREBBP
HIF1A	EP300
GNAI1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
DRD2	PPP2CA
PPP2CA	YAP1
ATF6B	ARC
ATF4	ARC
JUN	RELA
CREB3	PCNA
CREB3L1	PCNA
CREBBP	VEGFB
EP300	VEGFB
HIF1A	TFRC
BBC3	TP53
TP53	IL8
CEBPA	ITGA2
CREM	PLAT
SP1	RELA
USF2	SP1
FOS	TIMP1
HIF1A	TP53
