AR	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	ESR1
MAPK1	STAT3
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
MAPK1	ETS1
MAPK1	STAT1
PRKACA	CREB1
MAPK1	SMAD4
MAPK1	JUN
MAPK1	FOS
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
PRKACA	MAPK8
MAPK8	JUND
STAT3	PIM2
ELK1	BIRC2
MAPK8	JUN
RELA	MMP9
CREBBP	ANGPT4
CREBBP	PGF
EP300	ANGPT4
EP300	PGF
HIF1A	ANGPT4
ARNT	PFKL
RXRB	ILK
MAPK9	IL12B
RFXAP	LOC101060835
RFXAP	HLA-DMA
CEBPA	ABCB1
CEBPB	ABCB1
ELK1	CCT8
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
SMAD7	HMOX1
E2F4	HSP90B1
ESR1	PTMA
PPARD	SERPINE1
ETS1	SLC26A3
ATF1	TG
HOXA5	TH
ETS1	TNNC1
SP3	TNNC1
PAX1	VHL
