KCNMA1	CACNA1C
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CREBBP	SP1
CACNA1C	INS
INS	MAPK1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	E2F4
CREBBP	MYB
MAPK1	MYC
MAPK1	NFKB1
CALML6	HRAS
HRAS	JUN
CAMK2A	STAT1
CREBBP	LEF1
MAPK1	RELA
INS	KIT
KIT	STAT3
CREBBP	TCF7
CREBBP	TCF7L2
CREBBP	TCF7L1
SMAD2	YAP1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
MAPK1	ETS2
MAPK1	ESR1
CAMK2A	ATF4
CAMK2A	CREB1
HRAS	FOS
MAPK1	SMAD3
INS	EGFR
EGFR	SOS1
EGFR	SOS2
INS	PIK3R5
PIK3R5	HIF1A
MAPK1	ETS1
KIT	STAT5A
KIT	STAT5B
CREBBP	STAT2
CREBBP	STAT4
CREBBP	STAT6
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
CALML6	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
INS	NR1H3
NR1H3	RXRA
CREBBP	RXRB
CREBBP	RXRG
CAMK2A	ATF2
CAMK2A	CREB3
CAMK2A	ATF6B
CAMK2A	CREB3L2
CAMK2A	CREB3L1
CAMK2A	CREB5
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
EP300	PDK1
HIF1A	TIMP1
ARNT	EDN1
YAP1	ID2
YAP1	ID3
YAP1	AXIN1
YAP1	AXIN2
WWTR1	ITGB2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
PAX6	PDX1
CREB3	MITF
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
STAT3	VEGFA
EPAS1	PGF
NFKB2	XIAP
NFKB2	TRAF3
CREB5	MCL1
PPARA	CYP8B1
PPARD	ACOX3
PPARG	FABP4
RXRA	SCD
RXRB	ACSL6
RXRB	HMGCS2
RXRB	APOA1
NFKB1	CEBPB
NFKB1	IL23A
NFYA	HLA-DOB
NFYB	LOC101060835
NFYB	HLA-DMA
MAPK9	IL1B
MAPK9	IL6
MAPK9	NOS2
MAPK9	IL23A
MAPK9	TNF
MAPK10	IL6
MAPK10	IL12A
MAPK10	IL12B
MAPK10	IL18
RFX5	CD74
RFXAP	LOC100507709
MAPK12	IL1A
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
CREB1	ADRB2
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
EGR1	COL2A1
SP3	COL2A1
SP3	CTSL
CREB1	ERBB2
ELK1	ERBB2
PPARG	GADD45A
TFAP2A	GPX4
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
MYC	NME1
TP53	NME1
JUN	NPPA
FOS	NQO1
HIF1A	NR4A1
RELA	NR4A1
CREB1	NRAS
JUN	NRAS
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
FLI1	TNNC1
