TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	ELK1
ELK1	SPI1
RHOA	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK8	JUN
RAF1	MAPK1
MAPK1	STAT1
MAPK8	FOS
NFKB1	HIF1A
MAPK1	ETS1
MAPK8	SMAD3
SMAD3	CREBBP
SMAD3	EP300
HIF1A	ARNT
MAPK1	STAT3
MAPK1	MYC
CREBBP	EPAS1
SMAD3	SP1
RAF1	AKT3
AKT3	CHUK
CHUK	IRF7
NFKB1	TRAF6
TRAF6	MYD88
NFKB1	CEBPB
AKT3	IRF3
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
STAT3	IRF1
AKT3	CREB1
RHOA	MAPK9
RHOA	MAPK10
MAPK8	TP53
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
RHOA	ACTB
ACTB	CTNNA1
CTNNA1	CTNNB1
CTNNB1	HNF1A
RAF1	MAPK3
RAF1	MAPK14
RAF1	MAPK11
RAF1	MAPK13
ELK1	EGR1
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
PRKACA	PPARA
SMAD3	TFDP1
TFDP1	E2F1
MAPK8	FOXO3
MAPK8	ATF2
ATF2	ATF1
AKT3	MTOR
MTOR	PPARG
MAPK1	ETS2
MAPK8	FOXO1
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	MAPK8
MAP3K1	NFKB1
MAP3K1	RELA
BCL2	TP53
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
PTEN	PIK3R5
PIK3R5	HIF1A
THBS1	ITGB1
ITGB1	PRKACA
PRKACA	CREBBP
PRKACA	EP300
ITGB1	SRC
SRC	STAT3
TP53	TP73
TP73	YAP1
YAP1	MYC
ITGB1	PRKCA
PRKCA	EGLN2
EGLN2	EPAS1
YAP1	SMAD2
SMAD2	SP1
MAP3K1	CHUK
MAP3K1	MAPK9
MAP3K1	MAPK10
YAP1	GLI2
YAP1	AXIN1
AXIN1	HNF1A
PTK2	MAPK3
MAP3K1	MAPK14
MAP3K1	MAPK11
MAP3K1	MAPK13
TP53	CDKN1A
CDKN1A	CCNA1
CCNA1	E2F1
CASP3	STK4
STK4	FOXO3
PRKACA	ATF1
TP53	TSC2
TSC2	RHEB
RHEB	MTOR
STK4	FOXO1
ATF6B	PDYN
ATF4	PDYN
CREB3L3	FOS
CREB3L1	PDYN
CREB5	ARC
CREB5	FOS
NFKB1	BIRC8
NFKB1	BIRC7
RELA	XIAP
GLI1	WNT16
GLI1	WNT4
GLI1	PTCH1
GLI1	BMP2
GLI1	WNT6
GLI1	WNT8B
GLI1	WNT9A
GLI1	WNT9B
GLI1	WNT10A
GLI1	PTCH2
GLI2	HHIP
GLI2	WNT6
TP53	CDKN1A
MAPK13	IL8
RELA	IL8
MAPK12	CXCL1
ELK1	BIRC3
CREB3	IL8
MAPK8	SMAD4
RELA	TNF
CREB3L1	IL8
CREBBP	PDK1
CREBBP	PGK1
CREBBP	VEGFA
EP300	PDK1
EP300	PGK1
EP300	VEGFA
HIF1A	PDK1
LEF1	SNAI2
SOS1	BCL2L1
SOS2	SPRY1
STAT2	MYC
STAT4	SOCS3
STAT5B	CCND3
EP300	MITF
CREB3L3	MITF
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	NFKB2
RELB	TNFSF13B
PIK3R5	PDPK1
PIK3CG	AKT2
PIK3R3	AKT2
TP53	ZMAT3
TP53	THBS1
TP53	TP53I3
NFKB1	PGF
EPAS1	VEGFB
FOS	IL8
MYC	MMP1
NFKB1	TRAF6
RELA	TRAF4
PIAS2	CDKN2B
NFKB1	MYB
PPARA	ACAA1
PPARA	HMGCS2
PPARD	ILK
PPARG	LPL
PPARG	MMP1
RXRA	DBI
RXRA	SCP2
RXRA	ACOX2
RXRA	ACOX3
RXRA	CD36
RXRB	CPT2
RXRB	CYP4A11
RXRB	CYP7A1
RXRB	CYP8B1
RXRB	CYP27A1
RXRB	DBI
RXRB	EHHADH
RXRB	FABP4
RXRB	FABP1
RXRB	FABP3
RXRB	ACSL3
RXRB	GK
RXRB	ACADL
RXRB	APOA2
RXRB	APOC3
RXRB	ILK
RXRB	SLC27A1
RXRB	ACOX2
RXRG	NR1H3
RXRG	SORBS1
RXRG	SLC27A4
RXRG	APOA5
RXRG	CPT1C
RXRG	CPT1A
RXRG	CPT1B
RXRG	CPT2
RXRG	CYP4A11
RXRG	CYP7A1
RXRG	CYP27A1
EGR1	CCL5
MAX	CCND1
SMAD5	ID3
FOS	IL12A
FOS	CCL4L1
IRF5	IL8
IRF7	IFNA2
NFYB	HLA-DPB1
NFYB	HLA-DQA1
NFYC	LOC100507714
NFYC	LOC100509457
NFYC	LOC101060835
RFX5	LOC100507714
RFXAP	HLA-DRA
RFXAP	HLA-DRB4
HIF1A	HSP90B1
JUN	PLAUR
MYB	CDK1
SP1	AKR1B1
POU2F1	AKR1C3
NFIC	ALAS1
CEBPA	ALB
SP1	ALB
SP1	ALDH3A1
USF1	APEX1
USF2	CALCA
E2F4	CAV1
SP1	CD14
STAT3	CSRP1
MYC	CSTB
SP1	CTGF
RELA	CTSB
USF1	CTSB
POU2F2	HLA-DRA
ATF2	HLA-E
NFKB1	HMOX1
NFKB1	IRF1
TFAP2A	ITGA2
JUNB	IVL
CREB1	JUN
EGR1	JUN
ERG	JUN
ESR2	JUN
SMAD4	JUN
SP3	KLK3
SP1	KRT5
TFAP2A	KRT5
SP1	LCAT
ETS1	LCK
SP3	LHB
USF1	LIPC
ETS1	LYZ
JUN	MAT2A
MYB	MAT2A
SP1	MAT2A
JUN	MGP
ETV4	MMP2
TAL1	NFKB1
TP53	PRKAB1
ETS1	PRL
ATF1	PTGS2
EGR1	PTP4A1
PPARD	RELA
PPARG	SERPINE1
CREB1	SLC9A1
USF1	SP1
CREB1	TG
TFAP2A	TH
ETV4	TIMP1
FLI1	TNNC1
SP3	TNPO1
FOS	TP53
TFAP2A	VHL
