ACY1	ARG1
ARG1	NOS1
NOS1	MAPK1
MAPK1	NFKB1
ARG1	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
NOS1	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
MAPK1	TP53
HRAS	JUN
MAPK1	THRB
THRB	RXRA
THRB	RXRB
THRB	RXRG
CHUK	NFKB1
NFKB1	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
NFKB1	TP53
CHUK	PTEN
PTEN	AKT3
AKT3	JUN
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
IKBKB	NFKB1
IKBKB	PTEN
GSS	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
RAF1	NFKB1
PRKCA	CREB3
PRKCA	MTOR
MTOR	HIF1A
PRKCA	MAPK1
PRKCA	HRAS
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
GRIN2B	NOS1
GRIN2B	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CALML6	HRAS
GRIN1	NOS1
GRIN1	CALML6
GRIN1	PLCD3
PLCD3	PIK3R5
GRIN2A	NOS1
GRIN2A	CALML6
GRIN2A	PLCD3
GRIN2D	NOS1
GRIN2D	CALML6
GRIN2D	PLCD3
GRIN3A	DLG4
DLG4	YAP1
YAP1	LEF1
LEF1	JUN
JUN	NFKB1
YAP1	SMAD2
SMAD2	CREBBP
SMAD2	EP300
CREBBP	HIF1A
YAP1	BBC3
BBC3	TP53
ATF4	PCNA
CREBBP	HK3
EP300	HK3
HIF1A	HK3
CREB1	BCL2
PPARA	ACOX1
PPARG	UCP1
CREB3L3	AQP2
SP3	CDKN1A
EGR1	FN1
NFKB1	FN1
JUN	SERPINB2
NFIC	TFPI2
ETS1	TNF
TP53	TYMS
