CYP11B1	HSD11B1
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
STAT3	ESR1
ESR1	SP1
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	TP53
PRKCA	HRAS
HRAS	JUN
MAPK1	ELK1
ELK1	EGR1
JAK2	STAT1
PRKCA	RAF1
RAF1	NFKB1
JAK2	PIK3R5
PIK3R5	HIF1A
PRKCA	ATF2
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
JAK2	STAT5A
JAK2	STAT5B
JAK2	STAT4
RAF1	RELA
PRKCA	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
TFDP2	CCNE2
ATF2	PCNA
CREBBP	EDN1
EP300	EDN1
HIF1A	EDN1
FOXO1	PCK1
FOXO1	PCK2
STAT5A	SOCS7
STAT6	SOCS4
EP300	MITF
NFKB2	BIRC7
RELA	NOS2
PPARA	FABP1
PPARA	ACSL3
PPARG	ACSL4
PPARG	ACSL6
RXRB	GK2
CREB1	HLA-DPB1
RFX5	HLA-DQB1
POU2F2	REL
PPARG	SAT1
CEBPB	ABCB1
BCL6	ADH6
SP1	ADH6
CEBPA	ADH7
HIF1A	ADM
TFAP2A	ADM
CREB1	ADRA1A
SP1	ADRA1A
TFAP2A	ADRA1A
SP1	CAV1
USF1	CTSB
POU2F1	HIST2H2BE
FOS	HLA-DRA
SPI1	NFKB1
RELA	S100A6
JUN	SPP1
SMAD4	TIMP1
PAX5	TP53
