HTR2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	TP53
MAPK1	MYC
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
HRAS	JUN
HRAS	MAPK14
MAPK14	MAX
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
GNAQ	KRAS
KRAS	GRB2
GRB2	SOS1
GRB2	SOS2
MAPK1	STAT3
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
HRAS	FOS
PLCB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
MAPK1	STAT1
STAT3	STAT2
STAT3	STAT4
STAT3	STAT6
MAPK1	CREB1
DRD2	GNAI1
GNAI1	MAPK1
GNAI1	PIK3R5
HIF1A	CREBBP
HIF1A	EP300
GNAI1	RAPGEF3
RAPGEF3	PRKACA
GNAI1	HRAS
GNAI1	MAPK14
DRD2	PPP2CA
PPP2CA	YAP1
YAP1	LEF1
YAP1	TCF7
YAP1	TCF7L2
YAP1	TCF7L1
PIK3R5	EGFR
EGFR	SOS1
EGFR	SOS2
MAPK1	NFKB1
MAPK1	RELA
PPP2CA	STAT1
STAT1	STAT5A
STAT1	STAT5B
PPP2CA	STAT2
STAT1	STAT4
STAT1	STAT6
GLI3	HHIP
TCF7	BIRC5
RBPJ	FCER2
CTNNB1	CCND3
CREB3L4	PCNA
RELA	IL6
CREBBP	EPO
CREBBP	PFKL
EP300	EPO
EP300	PFKL
HIF1A	EPO
HIF1A	VEGFB
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
SMAD4	ID2
LEF1	CCND3
TCF7	CCND2
TCF7L2	BIRC2
TCF7L2	CCND3
TEAD1	SOX2
TEAD4	MYC
TEAD3	CTGF
TEAD3	AXIN2
TCF7L1	AXIN2
TEAD2	CCND1
SMAD4	SLC2A1
STAT2	CCND1
STAT2	SOCS1
STAT2	SOCS2
STAT2	SOCS5
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
STAT4	CCND1
STAT5B	MYC
CREB3L4	MITF
MAPK1	CCND1
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RBPJ	HES5
TP53	BAX
RXRA	ACADL
RXRA	APOA1
RXRA	ACADM
RFXAP	HLA-DMA
LEF1	ADA
USF2	CEACAM6
ATF1	CGA
TFAP2A	HMOX1
FLI1	MMP9
ETS2	PLAU
PPARG	PTGS2
MYC	PTMA
RARA	S100A9
NFIC	SFTPC
NFIC	STMN1
HOXA4	TH
E2F4	TK1
SMAD4	TNNC1
WT1	TP53
