HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	HRAS
HRAS	JUN
JUN	CCND2
ATF6B	IL8
FOS	MMP9
CREB3L3	IL8
CREBBP	ENO1
CREBBP	GAPDH
CREBBP	TFRC
EP300	ENO1
EP300	GAPDH
EP300	TFRC
HIF1A	ENO1
HIF1A	GAPDH
NFYB	HLA-DRB1
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	HLA-DQA2
USF2	CCNB1
JUND	F3
MYBL2	RBL1
RARA	S100A8
NFKB1	SAA2
MYBL2	SP1
POU2F1	SPP1
CREB1	TF
CREB1	TIMP1
STAT1	TIMP1
CEBPB	TNF
MYC	TP53
STAT1	TP53
FOS	TSHB
