ADORA1	GNAI1
GNAI1	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
GNAI1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
MAPK1	ETS1
MAPK1	SMAD4
MAPK1	CREB1
MAPK1	ELK4
ETS1	SRF
GNAI1	HRAS
HRAS	JUN
MAPK1	STAT3
MAPK1	STAT1
GNAI1	MAPK8
MAPK8	JUND
HRAS	FOS
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ETS2
SMAD2	YAP1
MAPK1	SMAD3
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	TP53
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	PPARA
MAPK1	ATF2
MAPK1	SMAD1
MAPK1	CREB3
MAPK1	ATF6B
MAPK1	ATF4
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	CREB5
MAPK8	JUNB
PIK3R5	AKT3
AKT3	IRF3
MAPK1	ELK1
ELK1	EGR1
PIK3R5	GSK3B
GSK3B	GLI1
GSK3B	GLI2
GSK3B	GLI3
MAPK1	ESR1
PRKACA	XBP1
XBP1	CEBPA
GNAI1	MAPK14
MAPK14	CEBPB
ADORA2A	GNAQ
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
GNAQ	HRAS
HRAS	PIK3R5
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK1
ADORA2A	GNAS
GNAS	SRC
SRC	STAT3
HRAS	MAPK8
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
GNAS	ADCY1
ADCY1	PRKACA
DVL1	GSK3B
HRAS	MAPK14
PDE4B	ADCY1
PRKACA	CREBBP
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	RELA
PRKACA	MAPK1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	SMAD4
PRKACA	CREB1
RAPGEF3	MAPK14
MAPK14	ELK4
PRKACA	NFATC1
NFATC1	SRF
MAPK8	JUN
MAPK8	FOS
CREBBP	SP1
MAPK8	SMAD3
SMAD3	YAP1
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
MAPK8	TP53
PRKACA	ATF2
PRKACA	CREB3
PRKACA	ATF6B
PRKACA	ATF4
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
MAPK14	AKT3
MAPK8	ELK1
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
CREB3L3	FOS
CREB3L1	ARC
RELA	XIAP
RELA	BCL2L1
GLI1	WNT8B
GLI1	WNT11
ELK1	BIRC2
SMAD3	MYC
ATF4	PCNA
MAPK8	JUN
RELA	MMP9
CREBBP	HK1
CREBBP	HK3
CREBBP	ANGPT4
CREBBP	PGF
EP300	HK1
EP300	HK3
EP300	ANGPT4
EP300	PGF
HIF1A	HK1
HIF1A	HK3
HIF1A	ANGPT4
HIF1A	BCL2
HIF1A	VEGFA
HIF1A	VEGFC
ARNT	LTBR
ARNT	NOS3
ARNT	PFKFB3
ARNT	PFKL
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
TCF7L2	MITF
TCF7L1	MITF
TP53	TP73
TP53	SESN2
TP53	TNFRSF10B
TP53	CCNG2
RELA	VEGFA
STAT1	PGF
STAT1	VEGFB
STAT3	FIGF
EPAS1	SLC2A1
ETS1	MMP1
NFKB2	TRAF6
CREB3	BCL2
PPARA	EHHADH
PPARA	LPL
PPARG	ACSL3
PPARG	PLIN1
RXRA	CD36
RXRG	EHHADH
RXRG	FABP4
IRF7	IFNA8
IRF7	IFNA10
NFKB1	IL23A
NFYA	HLA-DPB1
NFYB	HLA-DQB1
NFYB	HLA-DRA
NFYC	LOC100507714
NFYC	LOC100509457
NFYC	LOC101060835
MAPK1	IL6
MAPK9	IL1A
MAPK10	IL18
RFXAP	HLA-DRB4
RFXANK	HLA-DRB5
RFXANK	CD74
PDX1	INS
CREB3	AQP2
CREB3L4	AQP2
NFAT5	PTGS2
LEF1	PPARD
TCF7	JUN
TCF7	MMP7
TCF7	PPARD
CREB1	CCND1
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
ATF4	CGA
CREB1	CGA
TFAP2A	CGA
TP53	CHEK1
USF1	CTSB
SP3	DNASE2
TFAP2C	ESR1
CREB1	F3
JUN	FOSL1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
SMAD7	HMOX1
SP1	HMOX1
STAT3	HMOX1
POU2F2	IL4
ETS1	IL5
JUND	IL5
SPI1	IL5
CEBPB	IL6
EGR1	IL6
REL	IL6
CEBPB	IL8
JUNB	IVL
ATF1	JUN
SP3	KLK3
TFAP2A	KRT14
USF1	LIPC
POU2F1	LPL
ESR1	PTMA
SPI1	SCARB2
JUN	SERPINB2
PPARD	SERPINE1
ETS1	SLC26A3
EGR1	TFPI2
NFIC	TFPI2
ATF1	TG
HOXA5	TH
EGR4	TNF
ETS1	TNF
ETS1	TNNC1
SP3	TNNC1
JUN	TXN
TP53	TYMS
PAX1	VHL
POU2F1	VWF
