PDE3A	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	ETS1
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
MAPK8	TP53
MAPK8	JUND
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ESR1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
MAPK1	ETS2
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK8	FOS
MAPK1	MYC
PRKACA	CREB1
MAPK1	STAT3
MAPK8	ELK1
ELK1	SPI1
GLI3	WNT16
CTNNB1	CCND2
ELK1	XIAP
JUN	CCND2
ATF4	PCNA
MAPK10	SMAD4
CREB3L2	IL8
CREB3L3	IL8
CREBBP	HK3
CREBBP	PFKFB4
CREBBP	BCL2
CREBBP	TFRC
EP300	HK3
EP300	PFKFB4
EP300	BCL2
EP300	TFRC
HIF1A	HK3
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
HIF1A	TGFB1
CREB1	BCL2
PPARA	ACOX1
PPARG	UCP1
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
CEBPA	ABCB1
CEBPB	ABCB1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
USF2	CTSB
SP1	CTSL
CREB1	F3
JUN	MMP7
USF2	PTGS2
USF1	PTPN6
MYBL2	RBL1
JUN	SERPINB2
POU2F1	SFTPA1
EGR1	SOD1
MYBL2	SP1
NFIC	TFPI2
CREM	TH
EGR1	THBS1
CREB1	TIMP1
ETS1	TNF
SMAD3	TNNC1
TFAP2A	TNPO1
MYC	TP53
TP53	TYMS
