CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	HRAS
HRAS	JUN
MAPK1	TP53
PRKCA	CREB1
CREB3	ATF1
PRKCA	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	FOS
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
MAPK8	JUN
MAPK8	TP53
PRKCE	PPP1CA
PPP1CA	CREB1
PRKCE	PRKD3
PRKD3	ATF1
DGKK	PLCE1
PLCE1	PRKACA
PRKCE	RAF1
MAPK8	FOS
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
JUN	CCND2
CREB3	PCNA
ATF6B	IL8
CREB3L3	IL8
CREB3L1	PCNA
CREBBP	ENO1
CREBBP	TFRC
CREBBP	VEGFB
EP300	ENO1
EP300	TFRC
EP300	VEGFB
HIF1A	ENO1
STAT4	CCND3
STAT5B	CCND2
ATF4	BCL2
PPARD	ACADL
RXRA	CYP27A1
NFYA	HLA-DPB1
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	HLA-DQA2
RFXANK	HLA-DOB
RFXANK	HLA-DPA1
RFXANK	HLA-DQA1
TFAP2A	CCNB1
USF1	CCNB1
USF2	CCNB1
SP3	CDKN1A
ATF4	CGA
TFAP2A	CGA
TP53	CHEK1
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
USF1	CTSB
NFIC	CYP11A1
SP1	CYP11A1
MYC	EIF4E
TFAP2A	HMOX1
MYBL2	RBL1
SP1	RELA
RARA	S100A8
MYBL2	SP1
USF2	SP1
POU2F1	SPP1
CREB1	TIMP1
FOS	TIMP1
STAT1	TIMP1
MYC	TP53
HIF1A	TP53
STAT1	TP53
