AGTR1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	TP53
HRAS	JUN
HRAS	RAF1
RAF1	NFKB1
MAPK1	ATF4
MAPK1	CREB1
HRAS	PIK3R5
PIK3R5	HIF1A
MAPK1	MYC
MAPK1	CREB3
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	ATF2
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HIF1A	ARNT
MAPK1	ETS1
HRAS	FOS
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
MAPK1	ATF6B
MAPK1	CREB5
IFNG	IDO1
CREB3	CRH
CREB1	CRH
ATF2	CRH
ATF6B	CRH
CREB3L4	NPY
ATF4	NPY
CREB3L2	CRH
TCF7	BIRC5
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND1
CTNNB1	CCND3
CREB1	PCNA
RELA	IL6
CREBBP	CDKN1A
CREBBP	PFKL
EP300	CDKN1A
EP300	PFKL
HIF1A	CDKN1A
MAPK3	CDK4
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
NFYB	HLA-DRB4
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
SP3	COL2A1
TFAP2A	HMOX1
CREB1	IFNG
STAT4	IFNG
CEBPA	IGF2
FLI1	IGFBP3
CEBPB	IL1A
CREB1	IL1B
CREB1	IL2
ETS2	IL2
ETS2	PLAU
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
PPARG	PTGS2
REL	PTGS2
USF1	PTGS2
MYC	PTMA
SP1	RPL10
NFIC	SFTPC
ETS2	SPP1
HOXA4	TH
JUND	TIMP1
SMAD4	TNNC1
NFKB1	TP53
