TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	JUN
MAPK8	SMAD3
SMAD3	SP1
RHOA	RAF1
RAF1	NFKB1
NFKB1	MYB
SMAD3	CREBBP
SMAD3	EP300
NFKB1	HIF1A
HIF1A	ARNT
SMAD3	E2F4
RAF1	AKT3
AKT3	CREB1
MAPK8	ELK1
ELK1	EGR1
SMAD3	TFDP1
TFDP1	E2F1
MAPK8	TP53
MAPK8	ATF2
ATF2	ATF1
AKT3	MTOR
MTOR	PPARG
AKT3	NR4A1
NR4A1	RXRA
RAF1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
RAF1	MAPK1
MAPK1	STAT1
AKT3	IRF3
RAF1	RELA
TFDP1	E2F2
TFDP1	E2F3
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
MAPK8	TNF
PRKACA	XBP1
XBP1	CEBPA
MAPK1	STAT3
MAPK8	FOS
MAPK1	MYC
MAPK1	ETS1
AKT3	ATF4
PRKACA	CREM
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
ELK1	SPI1
PRKACA	PDX1
NFKB1	SOCS3
SOCS3	STAT5A
SOCS3	STAT5B
STAT3	STAT4
NFKB1	PPP2CA
PPP2CA	STAT2
STAT3	STAT6
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
AKT3	CHUK
CHUK	IRF7
NFKB1	TRAF6
TRAF6	MYD88
CREBBP	EPAS1
SMAD3	YAP1
YAP1	BBC3
MAPK1	ESR1
RAF1	MAPK3
STAT3	PIM1
STAT5A	PIM1
STAT5B	PIM1
STAT3	SOCS3
IFNG	IDO2
ATF6B	BDNF
CREB3L4	CRH
CREB3L3	CRH
CREB3L3	BDNF
NR3C2	ATP1A1
NR3C2	ATP1A4
NR3C2	ATP1B3
NR3C2	SCNN1A
NR3C2	SGK1
CREB3	PDYN
CREB1	PDYN
ATF2	PDYN
CREB5	ARC
CREB5	FOS
NFKB1	BIRC2
GLI1	WNT4
GLI1	PTCH1
GLI1	BMP4
GLI1	WNT9B
GLI1	WNT10A
GLI1	WNT3A
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	BIRC2
JUN	CCND2
CREB3	IL8
CREB1	IL8
EP300	FASLG
FOS	MMP9
IRF3	IFNB1
MAPK8	SMAD4
RELA	MMP9
CREB3L3	IL8
CREB3L1	IL8
CREB5	PCNA
CREBBP	FLT1
CREBBP	GAPDH
CREBBP	ANGPT1
CREBBP	PDK1
CREBBP	PGF
CREBBP	TFRC
CREBBP	VEGFA
CREBBP	HKDC1
EP300	FLT1
EP300	GAPDH
EP300	ANGPT1
EP300	PDK1
EP300	PGF
EP300	TFRC
EP300	VEGFA
EP300	HKDC1
HIF1A	FLT1
HIF1A	GAPDH
HIF1A	ANGPT1
HIF1A	PDK1
HIF1A	HKDC1
ARNT	ENO2
TEAD1	BIRC2
TEAD1	AXIN2
TEAD1	CCND3
TEAD4	SNAI2
TEAD3	GLI2
TEAD3	MYC
TEAD3	CCND2
TCF7L1	CCND2
TEAD2	SOX2
TEAD2	NKD1
FOXO1	G6PC
SOS2	CCND1
STAT5A	SOCS2
STAT6	CCND1
NEUROG3	PAX4
NEUROG3	PAX6
EP300	MITF
MITF	DCT
LEF1	MITF
TCF7L1	MITF
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	GADD45B
RELA	NFKB2
RELA	TRAF1
RELB	TNFSF13B
PIK3R5	AKT1
PIK3R5	PDPK1
PIK3CB	AKT2
PIK3CD	PDPK1
PIK3CG	AKT2
PLCG2	EGFR
PIK3R3	AKT2
STAT3	VEGFA
ETS1	MMP1
FOS	IL8
FOS	MMP2
JUN	PGF
MYC	MMP1
NFKB1	TRAF6
NFKB2	BIRC8
NFKB2	XIAP
RELA	TRAF4
CREB3	BCL2
NFKB1	MYB
CREB3L2	MCL1
CREB5	MCL1
PPARA	ACAA1
PPARA	LPL
PPARD	ILK
PPARD	ACOX1
PPARD	ACOX3
PPARG	LPL
PPARG	PLIN1
RXRA	DBI
RXRA	FABP4
RXRA	ACSBG2
RXRA	ACOX3
RXRA	CD36
RXRB	CYP7A1
RXRB	DBI
RXRB	ACSL1
RXRB	ACSL3
RXRB	ACADM
RXRB	ILK
RXRB	SLC27A1
RXRG	SLC27A4
RXRG	CPT1A
RXRG	CYP8B1
RXRG	CYP27A1
CREB1	HLA-DOB
NFKB1	CEBPB
NFKB1	IL23A
NFYA	HLA-DPA1
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	HLA-DPB1
MAPK1	TNF
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12B
MAPK13	TNF
RELA	CEBPB
RELA	CEBPG
RELA	IL1A
RELA	IL18
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
RFXAP	HLA-DRA
MAPK12	IL1A
MYB	TSC22D3
MYBL1	TSC22D3
NFIC	ARG1
SPI1	B2M
USF1	B2M
SP1	CCND1
SP3	CCND1
SP4	CCND1
TP53	CCND1
USF1	CCND1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
EGR1	COL2A1
SP3	COL2A1
TFAP2A	CYP11A1
NFKB1	F3
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
STAT3	FOS
ETS1	FOSL1
ETS2	FOSL1
JUN	FOSL1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
NFIC	HSPA1A
SP1	HSPA8
SP1	HSPB1
TAL1	ID2
NFKB1	IER3
ATF1	IL1B
CEBPB	IL1B
REL	IL2
NFKB1	IL2RA
CEBPA	IL5
ETS2	IL5
POU2F1	IL5
ATF1	IL6
CEBPD	IL6
JUND	IL6
TFAP2A	IL6
NFKB2	IL8
EGR1	JUN
ERG	JUN
ETS2	JUN
TFAP2A	KRT5
SP1	LCAT
ATF1	LDHA
JUN	MAT2A
MYB	MAT2A
SP2	MAT2A
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ESR1	PTMA
MYBL2	RBL1
PPARD	RELA
CREB1	REN
TP53	S100B
NFKB1	SAA2
RELA	SAA2
PPARG	SERPINE1
ETS1	SLC26A3
MYBL2	SP1
USF1	SP1
ETS1	SPP1
CEBPA	TF
CREB1	TF
ESR1	TFF1
CREB1	TG
HOXA5	TH
CREB1	TIMP1
ETV4	TIMP1
JUNB	TIMP1
ATF2	TNF
CEBPB	TNF
CEBPD	TNF
FLI1	TNNC1
SP3	TNNC1
MYC	TP53
FOS	TP53
NFIC	TP53
STAT3	TRH
FOS	TSHB
JUN	TSHB
TFAP2A	VHL
