HRH1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
HRAS	JUN
HRAS	RAF1
RAF1	NFKB1
MAPK1	ELK1
ELK1	EGR1
MAPK1	CREB1
MAPK1	ETS1
MAPK1	STAT1
STAT1	MYD88
MYD88	VDR
HRAS	FOS
MAPK1	MYC
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
PDE4A	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
PRKACA	NFKB1
MAPK8	ELK1
PRKACA	CREB1
PRKACA	MAPK1
NFKB1	TRAF6
TRAF6	MYD88
MAPK8	FOS
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
PDE4B	ADCY1
PDE4D	ADCY1
PDE4C	ADCY1
PDE7A	ADCY1
PDE7B	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PGD	GSR
GSR	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
PGD	RPIA
RPIA	PGM1
PGM1	G6PC
G6PC	PPP2R4
PPP2R4	AKT2
AKT2	JUN
AKT2	NFKB1
PRKCA	CREB1
GSR	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT1
PRKCA	FOS
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
NPAS2	CRY1
ATF6B	IL8
CREBBP	ENO1
EP300	ENO1
HIF1A	ENO1
STAT4	SOCS4
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
NFYC	HLA-DMA
MAPK1	IL1B
USF1	CCNB1
USF2	CCNB1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
JUN	NTS
RARA	S100A8
POU2F1	SPP1
STAT1	TIMP1
STAT1	TP53
