GLI3	BMP2
TP53	GADD45G
TP53	GADD45A
MAPK9	JUN
CREBBP	PFKFB1
EP300	PFKFB1
HIF1A	PFKFB1
SMAD2	CTGF
STAT4	SOCS2
STAT4	CCND3
STAT5B	SOCS1
STAT5B	CCND2
NFKB1	IL1B
NFKB1	PLAU
NFKB1	TRAF1
RELB	ICAM1
PIK3CA	AKT3
PIK3CG	PDPK1
PIK3R3	PDPK1
FOS	CDK4
FOS	MMP1
JUN	FIGF
NFKB1	TRAF5
NFKB1	TRAF4
FOXO3	RBL2
ATF4	BCL2
RELA	MYB
PPARD	CPT1B
PPARD	ACADL
PPARD	LPL
RXRA	CYP7A1
RXRA	CYP27A1
RXRA	EHHADH
RFX5	HLA-DOA
RFX5	HLA-DOB
ETS2	TWF2
ETV4	PLAUR
FLI1	POLR2A
USF1	CEACAM1
USF2	CEACAM5
RELA	CSF3
ETS1	CSNK2A1
NFKB1	CYP11A1
SP1	CYP11A1
ESR1	EGFR
ESR2	EGFR
NFKB2	EGFR
PPARG	EGFR
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
PPARA	MMP9
BCL3	NFKB2
JUN	NFKB2
SP1	SERPINE1
PAX8	TG
JUN	TNNC1
ERG	VIM
