DRD2	GNAI1
GNAI1	MAPK1
MAPK1	NFKB1
MAPK1	TP53
GNAI1	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
MAPK1	CREB1
MAPK1	RELA
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PRKACA	PPARA
DRD1	GNAQ
GNAQ	HRAS
HRAS	RAF1
RAF1	NFKB1
HRAS	MAPK1
HRAS	PIK3R5
RAF1	RELA
DRD1	GNAS
GNAS	ADCY1
ADCY1	PRKACA
CALM1	HRAS
CALM1	CAMK2A
CAMK2A	CREB1
CALM1	ADCY1
CAMK2A	CREBBP
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
CALM2	HRAS
CALM2	CAMK2A
CALM2	ADCY1
CALM3	HRAS
CALM3	CAMK2A
CALM3	ADCY1
GLI3	WNT4
GLI3	PTCH1
ETS1	VEGFA
MYC	MMP2
NFKB1	NOS2
ATF2	MCL1
FOXO3	G6PC
PPARA	ANGPTL4
PPARA	ACOX2
PPARG	SCD5
RXRA	CPT1C
RXRG	EHHADH
IRF7	IFNA8
MYD88	IFNA6
MYD88	IFNA13
RELA	IL1A
RFX5	HLA-DQA1
TCF7L1	PPARD
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	CD55
CREB1	TWF2
USF1	CTSB
ERG	MMP9
ETV4	MMP9
