CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	MYC
PRKCA	HRAS
HRAS	JUN
PRKCA	FOS
MAPK1	ETS1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	SMAD2
SMAD2	SP1
MAPK1	TP53
ETS1	SPI1
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
MAPK1	STAT3
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
MAPK1	STAT1
PRKCA	CREB1
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	ARAF
ARAF	MAPK1
PRKCE	MAPK8
MAPK8	JUN
MAPK8	FOS
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
MAPK8	SMAD3
SMAD3	SP1
MAPK8	TP53
MAPK8	ELK1
ELK1	SPI1
PRKCE	RAF1
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
PLCB1	PIK3R5
PIK3R5	HIF1A
CAMK2A	STAT1
PRKCE	PPP1CA
PPP1CA	CREB1
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
PPARA	CPT1B
NFKB1	CCL5
MAPK12	IL8
CREB3L4	PCNA
MAPK8	SMAD4
CREBBP	EPO
CREBBP	PDK1
EP300	EPO
EP300	PDK1
HIF1A	EPO
HIF1A	PDK1
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	TNFAIP3
NFKB1	CCL4L1
RELA	TRAF1
RELB	TNFSF13B
PIK3R5	AKT1
PIK3R5	PDPK1
PIK3CD	PDPK1
PIK3CG	AKT2
PLCG2	EGFR
PIK3R3	AKT2
NFKB2	PTGS2
FOXO3	CDKN1B
PPARA	NR1H3
PPARA	ACSBG2
PPARG	SORBS1
RXRA	APOA5
RXRA	PLTP
RXRB	ACSBG1
RXRG	FABP4
IRF7	IFNA10
NFYB	HLA-DQA2
MAPK8	IL18
RFX5	HLA-DRB4
RFX5	HLA-DRB5
USF2	APOC3
PPARG	APOE
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
TFAP2A	COL1A1
RELA	ICAM1
ATF1	PPP2R4
ATF2	PTGS2
RARA	S100A9
PPARG	SERPINE1
NFIC	STMN1
CREB1	TG
E2F4	TK1
FLI1	TNNC1
WT1	TP53
TFAP2A	VHL
