MAPK11	IL8
RBPJL	FCER2
CREBBP	TIMP1
SOS1	SPRY4
EP300	MITF
VDR	TRPV6
NFKB1	GADD45B
RELA	BCL2A1
RELB	CCL21
PIK3CD	AKT1
EPAS1	TGFB2
FOS	MMP1
MYC	CKS1B
NFKB1	TRAF4
NFKB2	BIRC2
RELA	CCND1
RELA	MYB
CREB3L3	BCL2
PPARA	ACSL4
PPARD	LPL
PPARD	UBC
PPARG	GK
RXRA	EHHADH
RXRA	ACSL1
RXRA	SCD5
RXRB	ACAA1
RXRG	DBI
NFYA	HLA-DQA2
MAPK1	TNF
MAPK8	IL12A
MAPK8	IL12B
MAPK9	IL1A
MYB	TSC22D3
MYBL1	TSC22D3
POU2F2	REL
SP1	CD14
ATF4	CGA
USF1	FBP1
PPARA	GADD45B
PPARD	GADD45B
PPARG	GADD45B
ATF1	GH2
CREB1	GH2
NFKB1	PPP2R4
CEBPB	PTGS2
ETS1	TIMP1
