TUBB	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	NFKB1
RAF1	RELA
RHOA	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	E2F4
RAF1	AKT3
AKT3	CREB1
MAPK8	ATF2
AKT3	ATF4
SMAD3	SP1
RAF1	MAPK1
MAPK1	ETS2
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
AKT3	ATF6B
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	PFKFB4
HIF1A	PFKL
FOXO1	PCK1
LEF1	MITF
RXRG	EHHADH
IRF7	IFNA8
NFKB1	IL23A
MAPK10	IL12B
MAPK10	IL18
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
NFKB1	FN1
RELA	FN1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ETS1	VWF
ETS2	VWF
