AGTR1	GNAQ
GNAQ	HRAS
HRAS	JUN
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
HRAS	FOS
MAPK1	ETS1
MAPK1	TP53
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	MYC
HRAS	RAF1
RAF1	NFKB1
HRAS	PIK3R5
PIK3R5	HIF1A
RAF1	RELA
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HIF1A	ARNT
PRKACA	PPARA
PIK3R5	MTOR
MTOR	PPARG
ETS1	SPI1
JUN	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	FOS
MAPK8	ELK1
ELK1	ETS1
JUN	NFKB1
NFKB1	TP53
JUN	CDK5
CDK5	PPP1R1B
PPP1R1B	PRKACA
JUN	CCND1
CCND1	RBL1
RBL1	MYC
NFKB1	HIF1A
JUN	RELA
HIF1A	CREBBP
HIF1A	EP300
JUN	IFNG
IFNG	LEPR
LEPR	PPARA
JUN	TNF
TNF	MTOR
ELK1	SPI1
EGR3	FASLG
MAPK8	SMAD4
CREBBP	FIGF
CREBBP	PDK1
EP300	FIGF
EP300	PDK1
HIF1A	FIGF
HIF1A	PDK1
HNF1A	HNF4G
NFKB1	CXCL2
NFKB1	NFKBIA
RELA	TRAF1
RELB	TNFSF13B
PIK3R5	AKT1
PIK3R5	PDPK1
PIK3CD	PDPK1
PIK3CG	AKT2
PLCG2	EGFR
PIK3R3	AKT2
FOS	MMP1
NFKB1	TRAF4
MYB	TSC22D3
MYBL1	TSC22D3
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
ETS1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
EGR1	CD9
PPARG	ESR1
STAT5A	ESR1
STAT5B	ESR1
RARG	S100A9
PPARG	SERPINE1
TFAP2A	TAF7
CREB1	TG
ATF1	TNF
FLI1	TNNC1
CREB1	TRH
TFAP2A	VHL
