SMO	STK36
STK36	GLI1
GLI1	BMP2
BMP2	ACVR1
ACVR1	SMAD2
SMAD2	SP1
ACVR1	MAPK1
MAPK1	NFKB1
MAPK1	ETS2
GLI1	WNT16
WNT16	FZD10
FZD10	CTNNB1
CTNNB1	CREBBP
CREBBP	HIF1A
MAPK1	STAT3
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK1	JUN
MAPK1	TP53
SMAD2	E2F4
ACVR1	MAPK14
MAPK14	CEBPB
FZD10	PLCB1
PLCB1	PRKCQ
PRKCQ	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK1	ETS1
CTNNB1	EP300
CREBBP	ARNT
MAPK1	CREB1
PLCB1	PRKCA
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PLCB1	PIK3R5
PLCB1	PIK3CA
PLCB1	PIK3CB
PLCB1	PIK3CD
PLCB1	PIK3CG
PLCB1	PIK3R1
PLCB1	PIK3R2
PLCB1	PIK3R3
MAPK14	JUND
MAPK1	ATF2
STK36	GLI2
STK36	GLI3
PLCB1	CAMK2A
CAMK2A	ATF1
CREB3L1	FOS
CREB5	PDYN
RELA	BIRC7
GLI1	HHIP
GLI1	WNT2B
GLI1	WNT5B
GLI3	PTCH1
TCF7L2	MYC
TCF7L1	BIRC5
RBPJ	FCER2
CTNNB1	CCND3
ELK1	BIRC3
RELA	IL6
RELA	TNF
CREBBP	PFKL
CREBBP	PGK1
EP300	PFKL
EP300	PGK1
TEAD4	CCND2
STAT4	SOCS5
HSF1	HSPA1A
HSF1	HSPA6
MYD88	CXCL3
MYD88	IL12A
ELK4	FOS
HNF4A	SLC2A2
PDX1	NR5A2
NEUROD1	IAPP
CREB1	HLA-DRB4
MAPK14	IL1A
MAPK14	IL1B
MAPK14	IL12B
MAPK14	IL18
MAPK14	TNF
MYD88	IFNA1
MYD88	IFNA5
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA16
NFKB1	IL23A
NFYA	LOC100507714
NFYA	LOC100509457
NFYB	HLA-DOB
NFYB	HLA-DPA1
MAPK9	TNF
MAPK10	IL12A
MAPK10	IL12B
MAPK10	IL18
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DOA
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
TCF7L1	PPARD
CEBPA	TWF2
SP1	ADA
MYBL1	BCL2
TP53	BCL2
WT1	BCL2
USF2	BRCA1
NFIC	C4BPB
USF1	CALCA
SP1	CD14
EGR1	COL2A1
SP3	COL2A1
USF1	CTSB
PPARA	CYP1A1
SP1	CYP1A1
USF1	CYP1A1
SP1	CYP21A2
E2F4	DHFR
ATF2	JUN
ESR1	JUN
SP1	KRT18
SP3	LCAT
NFKB1	LTA
NFKB1	MAT2A
ETV4	MMP9
ATF1	PLAUR
SP2	PLP1
PPARG	PTGS2
MYC	PTMA
EGR1	PTP4A1
NFIC	SFTPC
CREB1	SLC9A1
HOXA4	TH
TFAP2A	TH
SMAD4	TNNC1
SP3	TNPO1
