HRH2	GNAS
GNAS	SRC
SRC	PIK3R5
PIK3R5	HIF1A
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
PIK3R5	MTOR
MTOR	PPARG
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
HIF1A	ARNT
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
SRC	STAT3
STAT3	ESR1
ESR1	SP1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PRKACA	XBP1
XBP1	CEBPA
RXRA	RARB
SRC	RAC1
RAC1	NFKB1
MAPK1	ELK1
ELK1	EGR1
CTNNB1	LEF1
LEF1	PPARD
GLI3	PTCH1
ELK1	BIRC2
NFKB1	IL6
RELA	MMP9
CREBBP	NOS3
CREBBP	PGF
EP300	NOS3
EP300	PGF
HIF1A	NOS3
LEF1	MITF
ETS1	VEGFB
NFKB1	CCND1
NFKB2	BIRC2
FOXO3	PCK1
CREB3L3	BCL2
PPARA	FADS2
PPARD	UBC
RXRA	CPT1B
RXRA	ACSL1
NFYB	HLA-DPA1
MAPK11	IL18
MAPK11	NOS2
RFX5	HLA-DQA1
RFX5	HLA-DQA2
RFXAP	HLA-DRB4
TCF7L1	PPARD
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
SP1	CCND1
SP3	CD14
EGR1	CD44
USF1	CEACAM6
ETV4	MMP9
ESR1	PTMA
ESR1	SERPINE1
ETS1	SLC26A3
CREB1	TFRC
HOXA5	TH
SPI1	TNF
SP3	TNNC1
SP1	UBE2L3
