PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	CREBBP
PRKACA	EP300
PRKACA	NFKB1
NFKB1	HIF1A
CREBBP	ARNT
CREBBP	SP1
PRKACA	CREB1
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	SMAD3
PRKACA	MAPK1
MAPK1	ESR1
MAPK1	SMAD2
MAPK8	SMAD4
CREBBP	EPAS1
MAPK1	STAT3
MAPK1	STAT1
PRKACA	PPARA
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
EGR3	FASLG
ATF4	PCNA
CREBBP	FIGF
CREBBP	HK3
EP300	FIGF
EP300	HK3
HIF1A	FIGF
HIF1A	HK3
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
RXRB	SCP2
MYD88	IFNA8
ATF3	ASNS
ATF4	ASNS
CREB1	ATP1A1
ELK1	CCT8
RELA	COL1A1
SP1	COL1A1
TP53	ERBB2
BRCA1	ESR1
PPARG	ESR1
SP1	ESR1
STAT5B	ESR1
USF2	GH2
JUN	GJA1
SP1	GJA1
NFIC	GOT1
E2F1	HIST1H2AM
FLI1	HMOX1
NFIC	HMOX1
RARG	S100A9
JUN	SERPINB2
TFAP2A	TAF7
NFIC	TFPI2
ATF1	TNF
ETS1	TNF
CREB1	TRH
TP53	TYMS
