SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	CREB1
MAPK1	SMAD3
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
MAPK1	ETS1
MAPK1	SMAD4
MAPK1	STAT3
MAPK1	STAT1
PRKCA	FOS
HRAS	MAPK8
MAPK8	JUND
MAPK8	JUNB
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	RAF1
RAF1	NFKB1
ETS1	SPI1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
SMAD4	LEF1
LEF1	PPARD
CREB3L1	CRH
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
HIF1A	TGFB1
CREB1	BCL2
FOXO3	CDKN1B
PPARA	ACOX1
PPARA	ACSBG2
PPARG	UCP1
RXRA	APOA5
NFYC	HLA-DPA1
MAPK1	NOS2
MAPK1	IL23A
MYB	TSC22D3
MYBL1	TSC22D3
EGR1	ABCB1
ETS1	ABCB1
JUN	ABCB1
NFKB1	ABCB1
WT1	ABCB1
TFAP2A	COL1A1
FLI1	FOS
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
REL	IL2RA
PPARD	SERPINE1
ATF1	TG
ETS1	TNNC1
PAX1	VHL
