TNFSF11	TNFRSF11A
TNFRSF11A	TRAF2
TRAF2	MTOR
MTOR	PPARG
TNFRSF11A	NFKB1
NFKB1	HIF1A
HIF1A	CREBBP
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
TRAF2	MAPK8
MAPK8	JUN
NFKB1	SOCS3
SOCS3	STAT1
NFKB1	TP53
CREBBP	SP1
SOCS3	STAT3
NFKB1	PPP2CA
PPP2CA	YAP1
NFKB1	NOS3
NOS3	CREB1
TNFRSF11A	TRAF6
TRAF6	MAPK1
MAPK1	ETS1
GLI3	WNT16
LEF1	CCND1
CREBBP	PFKFB4
ARNT	CDKN1A
ARNT	ALDOA
TEAD1	SNAI2
TEAD4	CCND3
CREB3L1	MITF
MYC	MMP2
NFKB1	TRAF3
NFKB2	BIRC2
ATF2	MCL1
FOXO3	PCK2
CREB3L3	BCL2
PPARA	ANGPTL4
PPARD	CPT1C
PPARD	UBC
PPARG	SCD5
RXRA	CPT2
RXRA	ACSL1
RXRB	ILK
RXRB	MMP1
NFYC	LOC100507709
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
USF2	XRCC6
JUN	ABCA1
USF2	B2M
JUN	MMP7
ETS1	PLAU
CREM	TH
