CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	ELK4
MAPK1	ETS1
ETS1	SRF
MAPK1	STAT3
MAPK1	STAT1
MAPK1	ESR1
PRKCA	MTOR
MTOR	PPARG
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	ARAF
ARAF	MAPK1
PRKCE	MAPK8
MAPK8	NFATC3
NFATC3	SRF
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	STAT1
PLCB1	PIK3R5
PIK3R5	MTOR
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
STAT3	PIM1
TEAD1	BIRC2
SOS1	CCND3
SOS2	SPRY3
NFKB2	BIRC2
CREB3L3	BCL2
PPARD	UBC
RXRA	ACSL1
LEF1	PPARD
TCF7	MMP7
TCF7	PPARD
NFIC	HSPA1A
