ABCC8	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	TP53
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
INS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
CALML6	HRAS
HRAS	JUN
CREBBP	SP1
MAPK1	NFKB1
MAPK1	RELA
PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	TP53
CTNNB1	EP300
RXRA	THRB
THRB	HIF1A
HIF1A	ARNT
CTNNB1	LEF1
LEF1	JUN
THRB	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
JUN	CCND2
NFAT5	TNF
ATF2	IL8
CREB3L3	IL8
CREB5	IL8
CREBBP	CDKN1B
CREBBP	TFRC
CREBBP	VEGFC
EP300	CDKN1B
EP300	TFRC
EP300	VEGFC
HIF1A	CDKN1B
STAT5A	SOCS4
STAT5A	CCND2
STAT5B	SOCS5
MITF	TYRP1
MAPK3	CCND1
PIK3CB	AKT2
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK1	TNF
MYBL2	RBL1
TP53	RELA
SP1	RPL15
MYBL2	SP1
SP1	SPN
ETV4	SPP1
CREB1	TIMP1
JUN	TIMP1
SMAD3	TIMP1
MYC	TP53
JUN	TP53
PAX2	TP53
