DRD2	GNAI1
GNAI1	MAPK1
MAPK1	CREB1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	CREB3
CREB3	ATF1
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	CREM
GNAI1	HRAS
HRAS	JUN
MAPK1	NFKB1
GNAI1	PIK3R5
GNAI1	PIK3CA
GNAI1	PIK3CB
GNAI1	PIK3CD
GNAI1	PIK3CG
GNAI1	PIK3R1
GNAI1	PIK3R2
GNAI1	PIK3R3
MAPK1	TP53
DRD1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	ATF1
DRD1	GNAS
GNAS	ADCY1
ADCY1	PRKACA
HRAS	RAF1
RAF1	NFKB1
HRAS	PIK3R5
HRAS	PIK3CA
HRAS	PIK3CB
HRAS	PIK3CD
HRAS	PIK3CG
HRAS	PIK3R1
HRAS	PIK3R2
HRAS	PIK3R3
CALM1	CAMK2A
CAMK2A	CREB1
CAMK2A	CREBBP
CREBBP	SP1
CALM1	ADCY1
CALM1	HRAS
CALM2	CAMK2A
CALM2	ADCY1
CALM2	HRAS
CALM3	CAMK2A
CALM3	ADCY1
CALM3	HRAS
HSF1	HSPA1A
HSF1	HSPA6
MYD88	CXCL3
MYD88	IL12A
ELK4	FOS
HNF4A	SLC2A2
PDX1	NR5A2
NEUROD1	IAPP
CREB3L2	MITF
MYD88	IFNA10
NFIC	TINAGL1
SP3	CCND1
TP53	CCND1
USF1	CCND1
RELA	COL1A1
SP1	COL1A1
STAT3	FOS
ETS1	FOSL1
ETS2	FOSL1
