HMGCR	MVK
MVK	PMVK
PMVK	MVD
MVD	FDPS
FDPS	HRAS
HRAS	RAF1
RAF1	NFKB1
HRAS	MAPK1
MAPK1	CREB1
MAPK1	SMAD2
SMAD2	SP1
HRAS	JUN
MAPK1	ATF2
MAPK1	ELK1
ELK1	EGR1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	CREM
RAF1	RELA
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
PRKACA	XBP1
XBP1	CEBPA
ITGB2	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	CREB1
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
AKT3	JUN
AKT3	ATF2
ITGB2	PTK2
PTK2	MAPK1
PIK3R5	PLCE1
AKT3	RELA
AKT3	IKBKG
NR3C2	ATP1A2
NR3C2	ATP1B1
PIK3CD	PDPK1
SP1	AKR1B1
POU2F1	AKR1C2
POU2F1	AKR1C3
CEBPA	ALB
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
SP1	CCND1
ESR2	CD68
SPI1	CD68
ATF2	CGA
NFIC	CSNK2A1
NFKB1	CSNK2A1
ETS1	CSNK2B
CEBPB	CSRP1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
CEBPB	IL5
JUN	IL5
