DRD2	GNAI1
GNAI1	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
GNAI1	RAPGEF3
RAPGEF3	PRKACA
PRKACA	XBP1
XBP1	CEBPA
GNAI1	MAPK1
MAPK1	FOXO1
PIK3R5	MTOR
MTOR	PPARG
MAPK1	FOXO3
MAPK1	NFKB1
MAPK1	RELA
CHRM3	GNG12
GNG12	PIK3R5
CHRM3	GNAS
GNAS	ADCY1
ADCY1	PRKACA
GNG12	MAPK1
MAPK11	IL8
RBPJL	FCER2
LEF1	AXIN1
STAT5A	MYC
STAT6	SOCS7
NFKB1	CXCL2
NFKB1	NFKBIA
NFKB1	VEGFC
MYC	VEGFC
FOXO3	CDKN1B
CREB3L1	MCL1
PPARA	ACSBG2
PPARD	UCP1
RXRA	APOA5
RXRA	ACSL3
NFATC2	PTGS2
LEF1	JUN
LEF1	MMP7
TFAP2A	COL1A1
NFKB1	PPP2R4
CEBPB	PTGS2
