SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	RAF1
RAF1	NFKB1
PRKCA	MAPK1
MAPK1	ETS1
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
CREB1	PCNA
ATF4	PCNA
MAPK9	JUN
CREBBP	CDKN1A
CREBBP	HK3
CREBBP	PFKFB1
EP300	CDKN1A
EP300	HK3
EP300	PFKFB1
HIF1A	CDKN1A
HIF1A	HK3
HIF1A	PFKFB1
NFKB1	IL1B
RELB	ICAM1
TCF7L1	PPARD
CEBPA	TWF2
USF1	CEACAM6
SP3	CYP17A1
SP1	RPL10
JUN	SERPINB2
SP1	SERPINE1
ETS2	SPP1
NFIC	TFPI2
PAX8	TG
JUND	TIMP1
ETS1	TNF
JUN	TNNC1
NFKB1	TP53
TP53	TYMS
ERG	VIM
