HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	TP53
PRKCA	HRAS
HRAS	JUN
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	CREB1
RXRA	RARB
PRKCA	RAF1
RAF1	NFKB1
PRKCA	MTOR
MTOR	PPARG
RAF1	RELA
RARA	JUP
RUNX1	JUP
RUNX1T1	JUP
GLI3	HHIP
CREB1	MITF
MITF	TYRP1
CREB3L2	MITF
JUN	PGF
MAX	CKS1B
NFKB2	XIAP
NFKB2	TRAF5
NFKB2	BIRC7
CREB5	MCL1
PPARA	DBI
PPARA	FABP1
PPARD	ACOX3
PPARG	ACSL1
PPARG	ACSL4
NFYB	HLA-DOB
MAPK1	IL1B
RFX5	HLA-DQA1
RFX5	HLA-DQA2
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
SP1	CDK1
SP1	CDKN1C
CEBPB	ABCB1
GLI1	BCL2
ATF1	BCL2
TP53	CAV1
CREB1	ERBB2
ELK1	ERBB2
NFIC	HRAS
CREB1	ICAM1
CREM	ICAM1
FLI1	MMP9
