DHODH	UMPS
UMPS	ITPA
ITPA	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
PRKACA	PPARA
PRKACA	RELA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	MAPK1
MAPK1	ETS1
PRKACA	EP300
UMPS	CYP2A6
CYP2A6	CHRNA7
CHRNA7	JAK2
JAK2	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
MAPK8	JUN
CYP2A6	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	PPARG
MAPK8	JUNB
PRKACA	XBP1
XBP1	CEBPA
PRKACA	ATF2
JAK2	STAT3
STAT3	ESR1
MAPK8	SMAD3
MAPK8	SMAD4
MAPK8	JUND
PRKACA	CREB1
MAPK1	SMAD2
GLI2	WNT10B
GLI2	WNT2B
GLI2	WNT9B
GLI3	WNT16
CTNNB1	CCND2
NFKB1	TNF
MAPK10	SMAD4
CREBBP	SERPINE1
CREBBP	PFKFB4
EP300	SERPINE1
EP300	PFKFB4
HIF1A	SERPINE1
SOS1	SPRY3
STAT4	CCND3
STAT5B	CCND2
HIF1A	TGFB1
CREB1	BCL2
PPARA	ACOX1
PPARG	UCP1
NFYA	HLA-DQA1
NFYB	HLA-DMA
NFYC	HLA-DQA2
MAPK9	IL1B
MAPK9	IL6
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL6
MAPK13	IL12A
MAPK13	IL12B
MAPK13	IL18
MAPK13	NOS2
RFX5	HLA-DPA1
RFX5	HLA-DPB1
USF2	ABCA1
USF2	CEACAM5
SP1	EGFR
ESR1	FOS
ESR2	FOS
ETS2	FOS
TP53	MMP2
ETS1	MMP3
ETV4	MMP3
JUN	MMP7
USF2	PTGS2
PPARA	SERPINE1
POU2F1	SFTPA1
JUN	TFRC
CREM	TH
ERG	TNNC1
SMAD3	TNNC1
HIF1A	VHL
