SOAT1	CEL
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	HIF1A
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HIF1A	ARNT
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	JUN
PRKCE	ARAF
ARAF	MAPK1
MAPK1	ETS1
PRKCE	PPP1CA
PPP1CA	CREB1
MAPK8	SMAD3
SMAD3	SP1
MAPK8	SMAD4
MAPK8	FOS
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
CAMK2A	STAT1
ANPEP	GGT1
GGT1	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	HRAS
HRAS	JUN
PRKCA	MAPK1
PRKCA	CREB1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	SMAD4
PRKCA	FOS
GGT1	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
JAK2	STAT1
MAPK1	SMAD3
CREB3L4	PCNA
MAPK8	JUN
CREBBP	EPO
CREBBP	ANGPT4
EP300	EPO
EP300	ANGPT4
HIF1A	EPO
HIF1A	ANGPT4
FOXO1	PCK1
SP2	CD14
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
SMAD7	HMOX1
RARA	S100A9
PPARD	SERPINE1
NFIC	STMN1
ATF1	TG
E2F4	TK1
ETS1	TNNC1
WT1	TP53
PAX1	VHL
