HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	PPARA
PPARA	RXRA
RXRA	RARB
PRKACA	NFKB1
NFKB1	TP53
PRKACA	MAPK1
MAPK1	JUN
MAPK1	MYC
PRKACA	CREB1
MAPK1	ETS1
MAPK1	STAT3
MAPK1	STAT1
NFKB1	HIF1A
PRKACA	MAPK8
MAPK8	JUND
PRKACA	EP300
CREBBP	ARNT
MAPK1	SMAD3
MAPK1	SMAD4
MAPK8	JUNB
MAPK1	FOS
PRKACA	XBP1
XBP1	CEBPA
MAPK1	SMAD2
SMAD2	E2F4
ETS1	SPI1
MAPK1	ETS2
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
PRKACA	RELA
CREBBP	RXRB
CREBBP	RXRG
NFKB1	CEBPB
PRKACA	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
MAPK1	ELK1
PRKACA	CREM
PRKACA	ATF2
PRKACA	ATF4
MAPK1	ESR1
NFKB1	PPP2CA
PPP2CA	YAP1
PPP2CA	WWTR1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PRKACA	PTK2
PTK2	GRB2
GRB2	SOS1
GRB2	SOS2
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
NFKB1	MYB
MYC	ZBTB17
MYC	PIAS2
NFKB1	TNF
TNF	SMAD7
RARA	JUP
RUNX1	JUP
RUNX1T1	JUP
CREB3	NPY
CREB1	NPY
ATF6B	NPY
CREB3L1	CRH
GLI2	WNT9A
GLI2	WNT10A
GLI3	PTCH1
GLI3	HHIP
GLI3	BMP4
TFDP2	CCNE2
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
RBPJ	CR2
CREB3	PCNA
CREBBP	FASLG
ATF6B	IL8
ATF6B	PCNA
EGR3	FASLG
MAPK8	JUN
CREB3L1	PCNA
CREBBP	EGF
CREBBP	ENO1
CREBBP	ENO2
CREBBP	FIGF
CREBBP	ANGPT4
CREBBP	VEGFB
EP300	EGF
EP300	ENO1
EP300	ENO2
EP300	FIGF
EP300	ANGPT4
EP300	VEGFB
HIF1A	EGF
HIF1A	ENO1
HIF1A	ENO2
HIF1A	FIGF
HIF1A	ANGPT4
HIF1A	TIMP1
ARNT	CDKN1A
ARNT	EGF
ARNT	HK2
ARNT	HK3
ARNT	LDHA
ARNT	PFKFB1
ARNT	PGK1
LEF1	CCND2
TCF7	CCND3
HNF1A	HNF4G
CREB1	MITF
