TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	SP1
MAPK8	TP53
RHOA	RAF1
RAF1	NFKB1
NFKB1	MYB
RAF1	AKT3
AKT3	CREB1
RAF1	RELA
MAPK8	ATF2
RAF1	MAPK1
MAPK1	ETS2
MAPK8	JUN
MAPK1	MYC
AKT3	ATF4
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
BCL2	TP53
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
TP53	PTEN
PTEN	AKT3
MAP3K1	RELA
AKT3	ATF2
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
AKT3	JUN
YAP1	MYC
TP53	CDKN1A
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	PFKFB4
HIF1A	PFKL
LEF1	MITF
PIK3R2	AKT3
RXRG	FABP3
IRF7	IFNA14
NFKB1	CEBPB
NFKB1	IL23A
NFYB	HLA-DMA
NFYC	CD74
MAPK1	IL6
MAPK10	IL12B
MAPK10	IL18
MAPK12	IL1A
SP1	CD9
EGR1	COL2A1
SP3	COL2A1
NFIC	CSNK2A1
NFKB1	CSNK2A1
CEBPB	CSRP1
TAL1	NFKB1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ETS1	VWF
ETS2	VWF
