CYP11B1	HSD11B1
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
JAK2	STAT3
STAT3	ESR1
ESR1	SP1
PRKCA	RAF1
RAF1	NFKB1
PRKCA	HRAS
HRAS	JUN
PRKCA	CREB1
PRKCA	MAPK1
MAPK1	TP53
ATF6B	ARC
JUN	CCND2
MAPK8	JUN
CREB3L3	IL8
CREBBP	ANGPT4
CREBBP	TFRC
EP300	ANGPT4
EP300	TFRC
HIF1A	ANGPT4
HNF1A	HNF4A
VDR	SLC34A2
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK1	NOS2
JUND	FOSL1
BRCA1	GADD45A
POU5F1	GADD45A
TP53	IL8
MYBL2	RBL1
PPARD	SERPINE1
MYBL2	SP1
ATF1	TG
CREB1	TIMP1
ETS1	TNNC1
MYC	TP53
PAX1	VHL
