DHFR	SHMT1
SHMT1	GATM
GATM	NOS1
NOS1	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
NOS1	MAPK1
MAPK1	ETS1
ETS1	SPI1
MAPK1	NFKB1
MAPK1	SMAD2
SMAD2	SP1
GATM	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
CREBBP	ARNT
CREBBP	EPAS1
HRAS	JUN
HRAS	FOS
MAPK1	RELA
MAPK1	TP53
MAPK1	MYC
SMAD2	YAP1
NOS3	CREB1
MAPK1	STAT1
SMAD2	WWTR1
MAPK1	STAT3
MYC	ZBTB17
MYC	PIAS2
CREB3	ATF1
MAPK1	SMAD3
MAPK1	SMAD4
NOS3	CREB3L2
NOS3	CREB3L1
NOS3	ATF2
MAPK1	ELK1
ELK1	EGR1
PIK3R5	MTOR
MTOR	PPARG
NOS3	CREB5
HRAS	MAPK14
MAPK14	CEBPB
CREB3L1	FOSB
CREB5	FOSB
GLI2	WNT9A
GLI2	WNT10A
GLI3	BMP4
VDR	TRPV5
MAPK11	CXCL1
MAPK11	IL8
RBPJL	CR2
RBPJL	FCER2
ELK1	CCND1
FOS	MMP9
SMAD3	MYC
ATF4	IL8
NFKB1	TNF
MAPK8	SMAD4
MAPK9	JUN
CREB3L2	PCNA
CREBBP	GAPDH
CREBBP	HK1
CREBBP	HK2
CREBBP	SERPINE1
CREBBP	PDK1
CREBBP	PFKFB1
CREBBP	SLC2A1
EP300	GAPDH
EP300	HK1
EP300	HK2
EP300	SERPINE1
EP300	PDK1
EP300	PFKFB1
EP300	SLC2A1
HIF1A	GAPDH
HIF1A	HK1
HIF1A	HK2
HIF1A	SERPINE1
HIF1A	PDK1
HIF1A	PFKFB1
HIF1A	HKDC1
ARNT	CDKN1A
ARNT	HK3
ARNT	PGF
EP300	MITF
MITF	TYR
CREB3L3	MITF
NFKB1	CXCL2
NFKB1	IL1B
NFKB1	NFKBIA
NFKB1	PLAU
NFKB1	TNFAIP3
NFKB1	TRAF1
NFKB1	CCL4L1
NFKB2	TNFSF13B
RELA	IL1B
RELA	NFKB2
RELA	NFKBIA
RELA	TRAF1
RELA	TRAF2
RELB	TNFSF13B
RELB	ICAM1
PIK3R5	AKT1
PIK3R5	PDPK1
PIK3CA	AKT3
PIK3CB	AKT3
PIK3CD	PDPK1
PIK3CG	AKT3
PIK3CG	AKT2
PIK3CG	PDPK1
PLCG2	EGFR
PIK3R3	AKT3
PIK3R3	AKT2
PIK3R3	PDPK1
TP53	PERP
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
RXRA	SCD5
RXRB	ACAA1
RXRB	APOC3
RXRB	OLR1
CREB1	HLA-DPA1
CREB1	HLA-DPB1
CREB1	HLA-DQA1
CREB1	HLA-DQA2
CREB1	HLA-DQB1
NFYA	LOC101060835
MAPK3	IL18
MAPK9	IL1B
MAPK9	IL6
RFX5	HLA-DRB4
RFX5	HLA-DRB5
MAPK12	IL1B
MYB	TSC22D3
MYBL1	TSC22D3
PPARG	SAT1
USF2	B2M
TP53	BAK1
SP1	CCND1
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
MYC	CDC25A
E2F1	CDC25A
E2F4	CDC45
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
ESR1	GADD45B
PPARA	GADD45B
PPARD	GADD45B
PPARG	GADD45B
ATF1	GH2
CREB1	GH2
NFIC	GH2
USF1	HMOX1
USF2	HMOX1
RELA	IL2RA
STAT5A	IL2RA
ETS2	MMP3
FLI1	MMP3
PPARG	MMP9
CREB1	POLD2
ETS1	PPP2R4
NFKB1	PPP2R4
ATF4	PTGS2
CEBPB	PTGS2
USF2	PTPN6
NFKB1	SAA2
SPI1	SCARB2
SPI1	SERPINB1
PPARA	SERPINE1
PPARG	SERPINE1
SP1	SERPINE1
SP1	SOD1
CREB1	TF
EGR1	TFPI2
JUN	TFPI2
JUN	TFRC
CREB1	TG
PAX8	TG
USF1	THBS1
CEBPB	TNF
EGR4	TNF
ELK1	TNF
ERG	TNNC1
FLI1	TNNC1
JUN	TNNC1
E2F4	TOP1
FOS	TSHB
JUN	TXN
POU2F1	TXNRD1
HIF1A	VHL
TFAP2A	VHL
ERG	VIM
