DHFR	SHMT1
SHMT1	GATM
GATM	NOS3
NOS3	CREB1
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SMAD7
SMAD2	SP1
NOS1	HRAS
HRAS	JUN
MAPK1	MYC
MAPK1	NFKB1
NFKB1	MYB
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
MAPK1	ETS1
MAPK1	STAT3
MAPK1	TP53
MAPK1	ESR1
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
SMAD2	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
ARNTL	BHLHE40
CREBBP	FASLG
NFKB1	TNF
CREBBP	EGF
CREBBP	SERPINE1
EP300	EGF
EP300	SERPINE1
HIF1A	EGF
HIF1A	SERPINE1
HIF1A	TIMP1
ARNT	EDN1
YAP1	ID2
YAP1	ID3
YAP1	AXIN1
YAP1	AXIN2
WWTR1	ITGB2
WWTR1	AREG
TEAD4	AXIN1
MAPK1	NOS2
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
CEBPA	ABCB1
CEBPB	ABCB1
SP1	CAV1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
NFIC	CGA
TFAP2A	CGA
TP53	CHEK1
SP3	CHI3L1
USF1	CTSB
ESR1	FOS
ESR2	FOS
ETS2	FOS
MYC	NME1
TP53	NME1
JUN	NPPA
FOS	NQO1
HIF1A	NR4A1
RELA	NR4A1
CREB1	NRAS
JUN	NRAS
TFAP2A	NRAS
USF1	S100A6
PPARA	SERPINE1
LEF1	SPP1
JUN	TFRC
SP1	TIMP1
ERG	TNNC1
PAX8	TP53
HIF1A	VHL
