ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PRKCA
PRKCA	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
PLCD3	PIK3R5
PIK3R5	AKT3
AKT3	JUN
PRKCA	MAPK1
MAPK1	ESR1
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PIK3R5	GSK3B
GSK3B	MYC
PRKACA	PPARA
PRKCA	FOS
PIK3R5	MTOR
MTOR	PPARG
MAPK1	TP53
MAPK1	SMAD2
SMAD2	E2F4
AKT3	NFKB1
MAPK1	ETS1
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
MAPK1	STAT1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PRKCA	CREB1
PRKACA	XBP1
XBP1	CEBPA
AKT3	FOXO3
MAPK1	SMAD3
AKT3	CDKN1A
CDKN1A	CCNA1
CCNA1	E2F1
CCNA1	E2F2
CCNA1	E2F3
EGFR	STAT5A
EGFR	STAT5B
AKT3	RELA
PRKCA	MAPK3
MAPK1	ELK1
ELK1	EGR1
AKT3	PPP1CA
PPP1CA	YAP1
YAP1	BBC3
PRKCA	CREB3
CREB3	ATF1
STAT5A	STAT4
MAPK1	STAT3
HIF1A	EP300
HIF1A	ARNT
PRKCA	ATF4
CREBBP	RBPJL
CREBBP	RBPJ
PIK3R5	HRAS
HRAS	MAPK14
MAPK14	MAX
EGFR	SOS1
EGFR	SOS2
AKT3	FOXO1
PRKCA	ATF2
NFKB1	CEBPB
MAPK1	SMAD4
STAT5A	STAT2
STAT5A	STAT6
ETS1	SPI1
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
HRAS	MAPK8
MAPK8	JUND
AKT3	CHUK
CHUK	NFKB2
NFKB1	MYB
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
AKT3	MDM2
MDM2	RB1
RB1	TFDP2
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
PRKCA	PAX8
MYC	ZBTB17
MYC	PIAS2
JUP	MYC
CREB3L2	BDNF
CREB3L3	NPY
CREB3L1	BDNF
CREB5	CRH
CREB3L4	ARC
CREB3L4	FOS
CREB3L2	ARC
CREB3L2	FOS
GLI2	WNT6
GLI2	WNT7B
GLI2	WNT8B
GLI2	WNT11
GLI2	WNT9A
GLI2	WNT10A
GLI3	GLI1
GLI3	BMP4
GLI3	WNT1
GLI3	WNT2
TFDP2	CCNE2
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
CLOCK	BHLHE40
CLOCK	PER3
CLOCK	PER2
FOSB	CDK5
FOSB	GRIA2
FOSB	NFKB1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	CR2
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND1
CTNNB1	CCND3
ELK1	CCND3
CREB1	IL8
ATF2	IL8
EGR2	FASLG
ATF4	PCNA
NFATC3	TNF
RELA	IL6
TP53	CDKN1B
CREB5	PCNA
CREBBP	CDKN1B
CREBBP	ALDOA
CREBBP	HK3
CREBBP	LTBR
CREBBP	PFKL
CREBBP	TF
CREBBP	HKDC1
EP300	CDKN1B
EP300	ALDOA
EP300	HK3
EP300	LTBR
EP300	PFKL
EP300	TF
EP300	HKDC1
HIF1A	CDKN1B
HIF1A	ALDOA
HIF1A	HK3
HIF1A	LTBR
ARNT	CDKN1A
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
LEF1	BIRC2
LEF1	AXIN1
TCF7	SNAI2
TCF7	AXIN1
TCF7L2	SOX2
TCF7L2	AXIN2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
FOXO1	G6PC2
FOXO1	FBP2
SOS1	SPRY3
STAT3	SOCS2
STAT3	CCND3
STAT5B	SOCS7
NEUROG3	PAX6
PAX6	GCK
CREB3L4	MITF
MITF	TYRP1
LEF1	MITF
VDR	SLC34A2
VDR	ATP2B1
RELA	PTGS2
RELB	CCL19
PIK3CB	AKT3
PIK3CD	AKT3
PIK3R1	PDPK1
TP53	FAS
TP53	CD82
TP53	PERP
TP53	TSC2
TP53	PPM1D
TP53	CCNG1
TP53	EI24
NFKB1	FIGF
NFKB1	VEGFC
RELA	PGF
RELA	VEGFB
STAT1	VEGFA
STAT1	VEGFC
STAT3	PGF
STAT3	VEGFA
STAT3	VEGFB
EPAS1	PGF
ETS1	MMP1
ETS1	VEGFB
ETS1	VEGFC
FOS	PGF
FOS	VEGFA
HIF1A	PDGFB
JUN	MMP2
JUN	MMP9
JUN	PGF
MYC	VEGFC
NFKB1	CCND1
NFKB2	XIAP
NFKB2	CCND1
NFKB2	TRAF3
NFKB2	BIRC7
CREB3	BCL2
FOXO3	CDKN1B
FOXO3	PCK1
FOXO3	G6PC2
CREB3L2	BCL2
