HRH2	GNAS
GNAS	SRC
SRC	HRAS
HRAS	JUN
GNAS	GNB5
GNB5	MAPK1
MAPK1	ETS1
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	CREB1
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
SRC	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
HRAS	FOS
PRKACA	ATF1
SRC	RAC1
RAC1	NFKB1
SRC	STAT3
STAT3	ESR1
ESR1	SP1
GNB5	MAPK8
MAPK8	JUND
STAT3	CCND1
CCND1	RB1
RB1	TFDP2
GLI3	GLI1
TP53	GADD45G
NFKB1	TNF
CREBBP	SERPINE1
EP300	SERPINE1
HIF1A	SERPINE1
RXRG	FABP4
NFYB	HLA-DRB1
MAPK1	NOS2
ETS1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
USF1	CEACAM1
ATF4	CGA
CREB1	CGA
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
RELA	MMP3
BCL3	NFKB2
PPARA	SERPINE1
JUN	TFRC
ERG	TNNC1
HIF1A	VHL
