PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	NFKB1
PRKACA	RELA
PRKACA	CREBBP
PRKACA	EP300
NFKB1	HIF1A
CREBBP	ARNT
PRKACA	CREB1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
MAPK8	TP53
CREBBP	SP1
PRKACA	ATF2
NFKB1	TRAF6
TRAF6	IRF7
TRAF6	MYD88
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
PRKACA	PRKAG2
PRKAG2	MTOR
MTOR	PPARG
NR3C2	ATP1A2
NR3C2	ATP1B1
ATF6B	IL8
EGR2	FASLG
MAPK8	JUN
CREBBP	ENO1
CREBBP	ALDOA
CREBBP	ANGPT4
EP300	ENO1
EP300	ALDOA
EP300	ANGPT4
HIF1A	ENO1
HIF1A	ALDOA
HIF1A	ANGPT4
STAT1	CCND1
STAT1	SOCS1
HNF1A	HNF4A
TCF7	MITF
RXRB	CYP7A1
RXRB	FABP1
RXRG	SLC27A4
RXRG	CYP4A11
RXRG	EHHADH
IRF7	IFNA8
NFYA	HLA-DQA1
MAPK9	IL18
NFIC	ARG1
USF1	B2M
USF1	CCNB1
USF2	CCNB1
ATF2	CGA
CREB1	CYP11A1
JUND	FOSL1
BRCA1	GADD45A
POU5F1	GADD45A
CEBPB	IL5
JUN	IL5
RARA	S100A8
RARB	S100A9
PPARD	SERPINE1
POU2F1	SPP1
SP1	TAF7
ATF1	TG
STAT1	TIMP1
CEBPA	TK1
ETS1	TNNC1
STAT1	TP53
SP1	TPI1
PAX1	VHL
