CHRNA3	JAK2
JAK2	PIK3R5
PIK3R5	AKT3
AKT3	JUN
JAK2	STAT3
STAT3	ESR1
ESR1	SP1
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
AKT3	NFKB1
AKT3	RELA
AKT3	CREB1
JAK2	PTPN11
PTPN11	MAPK1
MAPK1	ETS1
PIK3R5	HRAS
HRAS	FOS
JAK2	STAT1
MAPK1	SMAD3
HRAS	MAPK8
MAPK8	JUND
MAPK1	SMAD4
MAPK8	JUNB
STAT3	PPARGC1A
PPARGC1A	PPARA
JUN	CCND2
MAPK8	JUN
CREB3L3	IL8
CREBBP	ANGPT4
CREBBP	TFRC
EP300	ANGPT4
EP300	TFRC
HIF1A	ANGPT4
RXRG	EHHADH
RXRG	FABP3
IRF7	IFNA8
IRF7	IFNA14
NFYC	HLA-DMB
NFYC	HLA-DOA
NFYC	HLA-DRB1
MAPK1	IL6
MYB	TSC22D3
MYBL1	TSC22D3
SP1	CAV1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
MYBL2	RBL1
PPARD	SERPINE1
MYBL2	SP1
ATF1	TG
CREB1	TIMP1
ETS1	TNNC1
MYC	TP53
PAX1	VHL
