IFNG	ICAM1
TNF	SELE
TNF	VCAM1
CREB3	NPY
CREB3	BDNF
CREB1	NPY
CREB1	BDNF
ATF2	NPY
ATF2	BDNF
ATF6B	NPY
CREB3L4	FOSB
ATF4	CRH
ATF4	FOSB
MAPK1	PDYN
MAPK3	PDYN
CREB3L2	NPY
TP53	CDKN1A
EGR2	FASLG
MAPK8	JUN
CREBBP	ALDOA
CREBBP	ANGPT4
EP300	ALDOA
EP300	ANGPT4
HIF1A	ALDOA
HIF1A	ANGPT4
NFKB2	TRAF2
NFKB2	BIRC7
ATF4	BCL2
PPARA	CYP7A1
PPARA	FABP1
PPARD	ACADL
PPARG	CYP27A1
PPARG	ACSL4
RXRA	CYP27A1
NFYB	HLA-DRB1
SP3	CCND1
TP53	CCND1
USF1	CCND1
ATF2	CGA
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
TFAP2A	HMOX1
ATF2	IFNG
REL	IFNG
STAT1	IFNG
STAT5B	IFNG
USF1	IFNG
EGR1	IGF2
WT1	IGF2
SP3	IGFBP3
TFAP2A	IGFBP3
SP1	IL1A
CEBPD	IL1B
SP1	IL1B
SPI1	IL1B
EGR1	IL2
EGR4	IL2
POU2F1	IL2
TAL1	NFKB1
RARB	S100A9
PPARD	SERPINE1
SP1	TAF7
ATF1	TG
CEBPA	TK1
ETS1	TNNC1
SP1	TPI1
PAX1	VHL
