KCNMA1	CACNA1C
CACNA1C	CALML6
CALML6	HRAS
HRAS	JUN
CALML6	CAMK2A
CAMK2A	CREBBP
CREBBP	SP1
CACNA1C	INS
INS	PIK3R5
PIK3R5	HIF1A
CAMK2A	EP300
CREBBP	ARNT
INS	MAPK1
MAPK1	ETS1
CAMK2A	CREB1
CAMK2A	ATF1
MAPK1	MYC
MAPK1	NFKB1
MAPK1	RELA
HRAS	FOS
INS	KIT
KIT	STAT3
CAMK2A	STAT1
CREBBP	EPAS1
MAPK1	ESR1
MAPK1	TP53
INS	NR1H3
NR1H3	RXRA
RXRA	RARB
INS	EGFR
EGFR	SOS1
EGFR	SOS2
CAMK2A	ATF2
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
CREBBP	RXRB
CREBBP	RXRG
HRAS	MAPK8
MAPK8	JUND
CALML6	ADCY1
ADCY1	PRKACA
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
PRKACA	XBP1
XBP1	CEBPA
PRKACA	PPARA
ETS1	SPI1
CREBBP	LEF1
LEF1	PPARD
CAMK2A	CREB3
CAMK2A	ATF6B
CAMK2A	ATF4
CAMK2A	CREB3L2
CAMK2A	CREB3L1
CAMK2A	CREB5
MAPK1	ELK4
CALML6	PPP3CA
PPP3CA	NFATC2
NFATC2	SRF
PRKACA	CREM
MAPK1	ETS2
PML	JUP
PML	CCNA1
RARA	JUP
RARA	CCNA1
ZBTB16	JUP
ZBTB16	CCNA1
RUNX1	JUP
RUNX1T1	JUP
TNF	ICAM1
CREB3	FOSB
CREB1	FOSB
ATF2	FOSB
ATF6B	FOSB
CREB3L4	BDNF
ATF4	BDNF
CREB3L2	FOSB
CREB3L1	CRH
CREB3L1	BDNF
CREB5	BDNF
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
CREB3L1	ARC
RELA	BCL2L1
GLI1	WNT11
GLI3	HHIP
GLI3	BMP2
TFDP2	CCNE2
ATF6B	PCNA
NFKB1	TNF
MAPK8	SMAD4
MAPK9	JUN
CREBBP	ENO2
CREBBP	SERPINE1
CREBBP	PDK1
CREBBP	PFKFB1
