HRH1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ETS1
MAPK1	ELK1
ELK1	EGR1
MAPK1	CREB1
HRAS	JUN
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
MAPK1	TP53
MAPK1	SMAD4
MAPK1	SMAD3
HRAS	RAF1
RAF1	NFKB1
NFKB1	MYB
SMAD4	LEF1
LEF1	PPARD
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
HNF1A	HNF4A
MAPK3	CDK4
JUN	FIGF
NFYB	HLA-DRB3
NFYC	LOC100507709
RFXAP	LOC100507714
SP1	CDKN1A
TFAP2A	CGA
TP53	CHEK1
SP3	CHI3L1
JUN	F3
JUND	F3
JUND	FOSL1
SP1	FOSL1
BRCA1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARD	SERPINE1
ATF1	TG
ETS1	TNNC1
PAX1	VHL
