HRH2	GNAS
GNAS	SRC
SRC	HRAS
HRAS	JUN
SRC	RAC1
RAC1	NFKB1
SRC	STAT3
STAT3	ESR1
ESR1	SP1
GNAS	GNB5
GNB5	MAPK1
MAPK1	ELK1
ELK1	EGR1
SRC	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
SRC	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
CTNNB1	CREBBP
CTNNB1	EP300
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
RAC1	RELA
MAPK9	JUN
CREBBP	PFKFB1
STAT2	SOCS1
STAT2	SOCS2
NFKB1	IL1B
NFKB1	PLAU
PIK3CG	PDPK1
HIF1A	PDGFB
NFKB2	BIRC7
PPARA	FABP1
PPARG	ACSL4
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
SP1	SERPINE1
PAX8	TG
