NR3C2	ATP1A3
ATF6B	FOS
ATF4	FOS
TFDP2	CCNE2
FOS	CCND1
MAPK11	CXCL1
RBPJL	CR2
EP300	ENO3
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
HSF1	HSPA1A
HSF1	HSPA6
MYD88	CXCL3
MYD88	IL12A
ELK4	FOS
HNF4A	SLC2A2
PDX1	NR5A2
NEUROD1	IAPP
PIK3CG	AKT3
PIK3R3	AKT3
RBPJL	HES1
TP53	SESN3
TP53	RCHY1
TP53	PIDD
RXRA	ACSBG2
RXRA	ACOX3
RXRB	ACADM
RXRB	ILK
STAT1	CXCL9
NFYA	LOC101060835
MAPK1	TNF
RFX5	HLA-DRB4
RFX5	HLA-DRB5
LEF1	PPARD
TCF7	MMP7
TCF7	PPARD
USF2	B2M
USF2	CALCA
E2F4	CAV1
E2F4	CDC45
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
NFKB1	F3
TFAP2A	HMOX1
ETS1	IL5
ATF2	INS
SP1	ITGA2
SPI1	NFKB1
JUN	PLAT
ETS1	PPP2R4
ATF4	PTGS2
TFAP2A	TIMP1
