HRH1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	STAT3
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
HRAS	MAPK14
MAPK14	CEBPB
HRAS	FOS
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
MAPK1	CREB1
HRAS	JUN
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	ELK1
ELK1	EGR1
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
TFDP2	CCNE2
ELK1	BIRC2
MAPK9	JUN
RELA	MMP9
CREBBP	PFKFB1
CREBBP	PGF
EP300	PFKFB1
EP300	PGF
HIF1A	PFKFB1
NFKB1	IL1B
NFKB1	PLAU
NFKB2	TNFSF13B
PIK3CA	AKT3
PIK3CG	PDPK1
MAPK9	TNF
MAPK10	IL12A
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
NFATC1	PTGS2
NFKB1	REL
POU2F1	REL
JUN	ALDOA
SP1	ALDOA
POU2F1	ALDOC
SMAD3	ANKRD1
USF1	APEX1
CREB1	CCND1
SP1	CCND1
SPI1	NFKB1
ESR1	PTMA
SP1	SERPINE1
ETS1	SLC26A3
PAX8	TG
HOXA5	TH
JUN	TNNC1
SP3	TNNC1
ERG	VIM
