HRH2	GNAS
GNAS	SRC
SRC	RAC1
RAC1	NFKB1
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
SRC	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
SRC	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PRKACA	PPARA
SRC	STAT3
STAT3	ESR1
RAC1	RELA
NFKB1	NFKB2
MAPK1	ELK1
ELK1	EGR1
SRC	HRAS
HRAS	JUN
STAT3	MYC
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
LEF1	YAP1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
PRKACA	CREB1
ESR1	SP1
GNB5	MAPK14
MAPK14	CEBPB
HRAS	FOS
GNB5	MAPK3
PRKACA	ATF1
GNB5	MAPK8
MAPK8	JUND
STAT3	STAT1
STAT1	MYD88
PRKACA	ATF2
GNB5	MAPK11
GNB5	MAPK13
GNB5	MAPK9
GNB5	MAPK10
STAT1	TRAF6
TRAF6	IRF5
ATF6B	ARC
ATF4	ARC
GLI3	PTCH1
TP53	CDKN1A
NPAS2	RORB
NPAS2	BHLHE41
NPAS2	PER3
CLOCK	CRY1
CLOCK	PER1
CLOCK	RORB
JUN	RELA
TCF7L2	BIRC5
TCF7L2	CCND1
NFKB1	CCL5
MAPK12	IL8
HIF1A	TFRC
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
YAP1	ID1
YAP1	AREGB
WWTR1	BIRC5
SMAD2	SERPINE1
SOS1	SPRED3
SOS1	MYC
MAPK3	CDK4
RELB	CXCL12
PIK3R2	AKT1
PIK3R2	PDPK1
RBPJ	HES1
BBC3	TP53
TP53	GTSE1
TP53	BAI1
RXRA	GK
RXRA	GK2
RXRA	CYP4A22
RXRA	ACAA1
RXRA	HMGCS2
RXRA	PLTP
RXRB	SORBS1
RXRB	SLC27A4
RXRB	ACSBG1
RXRB	SCD5
RXRG	FADS2
MAX	CDK4
SMAD5	ID1
FOS	IL1B
FOS	CCL5
IRF5	IL1B
IRF5	TNF
MAPK8	IL18
TCF7L1	MMP7
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
USF1	APOC3
USF2	APOC3
ESR1	APOE
PPARG	APOE
USF1	APOE
USF2	APOE
ATF1	AQP3
CREB1	AQP3
CREB1	ARG1
NFIC	CSNK2A1
NFKB1	CSNK2A1
CEBPB	CSRP1
REL	CSRP1
ETS1	DNTT
JUN	F3
JUND	F3
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
TP53	IL8
CEBPA	ITGA2
ETV4	MMP9
TAL1	NFKB1
SP1	ODC1
CEBPA	PCK2
E2F4	PCNA
EGR1	PDGFB
NFKB1	PDGFB
SP3	PDGFB
CREM	PLAT
SP1	PLAU
TP53	PLK1
ATF1	PPP2R4
ATF2	PTGS2
