NPAS2	PER2
CLOCK	RORC
NFKB1	CCL5
MAPK12	IL8
RBPJ	FCER2
CTNNB1	CCND3
SMAD3	MYC
RELA	IL6
CREBBP	HK1
CREBBP	PFKL
EP300	HK1
EP300	PFKL
HIF1A	HK1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
ARNT	CDKN1A
ARNT	EPO
SOS1	SPRED2
SOS1	SPRED3
STAT4	SOCS1
STAT5A	SOCS7
STAT5B	CCND1
STAT6	SOCS4
TCF7L2	MITF
MAPK1	CDK4
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PIK3R2	AKT3
PLCG2	EGFR
RBPJ	HES1
TP53	BAI1
NFKB1	FIGF
MYC	VEGFA
CREB3L4	MCL1
PPARA	SCP2
RXRA	NR1H3
RXRA	ACSBG1
RXRA	PLIN1
RXRA	PLTP
RXRA	UBC
RXRA	UCP1
RXRB	NR1H3
RXRB	SORBS1
RXRB	CPT1A
RXRB	ACSL4
RXRB	ACSBG1
RXRB	GK2
RXRB	CYP4A22
RXRB	UCP1
RXRB	SCD5
RXRG	ADIPOQ
RXRG	FADS2
MAPK10	IL8
MAX	CDK4
SMAD4	PITX2
SMAD5	ID1
SP1	CDKN2B
FOS	IL1B
FOS	CCL4
FOS	CCL5
IRF3	CD40
IRF5	IL1B
IRF5	CCL5
IRF5	TNF
SP1	COL4A2
SP1	ADH6
CEBPA	ADH7
HIF1A	ADM
TFAP2A	ADM
NFIC	AFP
SP1	AGT
EGR1	AKR1B1
NFKB1	AKR1B1
RARA	AKR1B1
RELA	AKR1B1
SP1	AKR1B1
POU2F1	AKR1C3
CEBPA	ALB
CEBPB	ALB
SP1	ALB
SP1	ALDH3A1
USF1	APOC3
USF2	APOC3
ESR1	APOE
PPARG	APOE
USF1	APOE
TP53	AQP1
USF2	B2M
TP53	BAK1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
USF1	CEACAM6
TFAP2A	CYP11A1
REL	EGFR
TFAP2C	ESR1
CEBPB	F8
AR	F9
NFKB1	FBP1
BRCA1	PCNA
FOS	PDHA1
ATF1	PPP2R4
ATF2	PTGS2
PPARG	PTGS2
MYC	PTMA
SPI1	SCARB2
NFIC	SFTPC
EGR1	TFPI2
HOXA4	TH
EGR4	TNF
SMAD4	TNNC1
JUN	TXN
ETS1	VWF
ETS2	VWF
NFIC	VWF
