PDE3A	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
NFKB1	HIF1A
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
PRKACA	MAPK1
MAPK1	MYC
PRKACA	CREB1
PRKACA	EP300
CREBBP	ARNT
PRKACA	XBP1
XBP1	CEBPA
RAPGEF3	MAPK14
MAPK14	CEBPB
CEBPB	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
MAPK1	ESR1
CREB5	BDNF
NR3C2	ATP1A4
CREB1	IL8
IRF7	IFNB1
CREB5	PCNA
CREBBP	ANGPT2
CREBBP	HKDC1
EP300	ANGPT2
EP300	HKDC1
HIF1A	ANGPT2
RXRB	SCP2
RXRG	APOA2
RXRG	PCK2
RXRG	ACOX2
JUN	CCL5
RELA	CCL3L1
CREB1	HLA-DOA
NFYB	HLA-DMA
NFYB	HLA-DPA1
MAPK8	IL18
MYB	TSC22D3
MYBL1	TSC22D3
SPI1	B2M
USF1	B2M
SP1	CAV1
USF1	CEACAM6
NFKB1	F3
USF1	FBP1
CEBPB	IL4
ETS2	IL5
CREB1	REN
SPI1	SCARB1
ETS1	SPP1
JUN	TFF1
JUNB	TIMP1
EGR1	TNF
NFIC	TP53
SP1	TTR
