NR3C2	KRAS
KRAS	MAPK1
MAPK1	STAT3
KRAS	JUN
MAPK1	STAT1
MAPK1	SMAD2
SMAD2	YAP1
MAPK1	SMAD4
SMAD2	SP1
MAPK1	CREB1
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
KRAS	PIK3R5
PIK3R5	HIF1A
MAPK1	ETS1
AR	PRKACA
PRKACA	MAPK1
MAPK1	JUN
PRKACA	NFKB1
NFKB1	PPP2CA
PPP2CA	YAP1
PRKACA	CREBBP
CREBBP	SP1
PRKACA	CREB1
PRKACA	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
NFKB1	HIF1A
PGR	MAPK8
MAPK8	IL6
IL6	STAT3
MAPK8	JUN
PGR	MAPK14
MAPK14	MAPK1
MAPK8	SMAD3
SMAD3	YAP1
MAPK8	SMAD4
SMAD3	SP1
PGR	PRKACA
PGR	PIK3R5
MAPK8	ELK1
ELK1	ETS1
CYP11B2	HSD11B1
HSD11B1	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
HSD11B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
JAK2	STAT1
CYP11B2	HSD17B6
HSD17B6	DGAT1
DGAT1	PPAP2A
PPAP2A	PRKCE
PRKCE	PPP1CA
PPP1CA	YAP1
PRKCA	MAPK1
STAT3	ESR1
ESR1	SP1
PRKCA	CREB1
JAK2	PIK3R5
SRD5A1	AKR1C2
AKR1C2	CHRNA7
SRD5A1	UGT2B11
UGT2B11	UGDH
UGDH	GYS1
GYS1	OGT
OGT	AKT3
AKT3	JUN
SRD5A1	HSD17B6
UGT2B11	CYP2E1
OGT	GSK3B
GSK3B	CTNNB1
SRD5A2	AKR1C2
SRD5A2	UGT2B11
SRD5A2	HSD17B6
SRD5A3	AKR1C2
SRD5A3	UGT2B11
SRD5A3	HSD17B6
CACNG1	RASGRP3
RASGRP3	HRAS
HRAS	MAPK1
HRAS	PIK3R5
CACNA2D1	RASGRP3
CACNA2D2	RASGRP3
CACNA2D3	RASGRP3
CACNA1C	INS
INS	KIT
KIT	STAT3
CACNA1C	CALML6
CALML6	HRAS
CALML6	CAMK2A
CAMK2A	STAT1
INS	MAPK1
CAMK2A	CREBBP
CAMK2A	CREB1
CREBBP	LEF1
CREBBP	TCF7
CREBBP	TCF7L2
CREBBP	TCF7L1
INS	PIK3R5
CACNA1D	INS
CACNA1D	CALML6
CACNA1F	RASGRP3
CACNA1F	PLCD3
PLCD3	PRKCA
PLCD3	PIK3R5
CACNA1S	RASGRP3
CACNA1S	PLCD3
CACNB1	RASGRP3
CACNB2	RASGRP3
CACNB3	RASGRP3
CACNB4	RASGRP3
CACNA1B	INS
CACNA1A	PRKCA
PRKCA	MTOR
MTOR	HIF1A
CACNA1G	INS
CACNA1G	CALML6
CACNA1H	NOS1
NOS1	MAPK1
CACNA1H	CALML6
CACNA1H	PLCD3
CACNA1I	NOS1
CACNA1I	CALML6
CACNA1I	PLCD3
RARA	CCNA1
LEF1	CCND1
EP300	ANGPT4
ARNT	ALDOA
ARNT	TFRC
NFKB1	HIF1A
YAP1	BBC3
YAP1	SERPINE1
WWTR1	AFP
SMAD1	ID3
SMAD4	ID1
TEAD1	SNAI2
TEAD4	CCND3
RFX5	HLA-DQA1
JUND	FOSL1
SP1	FOSL1
BRCA1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
SP1	HRAS
ETS1	PLAU
ETS1	TNNC1
